method,phase_similarity,tag,word
ssh,0.6080402010050251,shared,graves
ssh,1.0,a_only,eugenics
ssh,1.0,a_only,fleming
ssh,0.0847457627118644,b_only,cavern
ssh,0.5311004784688995,shared,threatening
ssh,0.5763546798029556,shared,unusual
ssh,0.5920398009950248,shared,insect
ssh,0.6580310880829016,shared,moses
ssh,1.0,a_only,binary
ssh,1.0,a_only,psyche
ssh,0.7297297297297297,shared,binding
ssh,1.0,a_only,vedic
ssh,0.6494845360824743,shared,foundations
ssh,0.5023474178403756,shared,leading
ssh,0.5841584158415841,shared,infinitely
ssh,0.7582417582417582,shared,gulf
ssh,0.10726643598615918,b_only,patience
ssh,0.07023411371237458,b_only,entreaty
ssh,0.415929203539823,shared,pin
ssh,0.48148148148148145,shared,wet
ssh,1.0,a_only,capitalist
ssh,0.08108108108108109,b_only,doubtful
ssh,0.46788990825688076,shared,observation
ssh,1.0,a_only,analytical
ssh,0.6494845360824743,shared,cynical
ssh,0.3333333333333333,shared,life
ssh,0.7021276595744681,shared,dies
ssh,0.5841584158415841,shared,tragic
ssh,0.08843537414965986,b_only,suspect
ssh,0.5458937198067633,shared,romance
ssh,0.08108108108108109,b_only,pemberley
ssh,0.6666666666666666,shared,background
ssh,0.7297297297297297,shared,sphere
ssh,0.36752136752136755,shared,companion
ssh,0.40350877192982454,shared,clearly
ssh,0.37339055793991416,shared,mark
ssh,0.10344827586206896,b_only,tut
ssh,1.0,a_only,vocabulary
ssh,0.09965635738831616,b_only,coarse
ssh,0.4883720930232558,shared,deserted
ssh,0.6842105263157895,shared,farmers
ssh,1.0,a_only,contexts
ssh,1.0,a_only,ayn
ssh,0.06666666666666667,b_only,shouting
ssh,1.0,a_only,afghanistan
ssh,1.0,a_only,communion
ssh,1.0,a_only,synod
ssh,1.0,a_only,premiers
ssh,1.0,a_only,ally
ssh,0.3793103448275862,shared,anything
ssh,0.6,shared,argue
ssh,1.0,a_only,ginsberg
ssh,0.37339055793991416,shared,strength
ssh,0.36752136752136755,shared,hearing
ssh,0.5533980582524272,shared,prey
ssh,1.0,a_only,truffaut
ssh,0.056105610561056105,b_only,turk
ssh,0.47465437788018433,shared,remembrance
ssh,1.0,a_only,magazine
ssh,0.5238095238095238,shared,port
ssh,0.6326530612244898,shared,arrest
ssh,0.4611872146118721,shared,etc
ssh,0.6161616161616161,shared,victims
ssh,0.3278008298755187,shared,public
ssh,0.5165876777251185,shared,cannon
ssh,1.0,a_only,keyboards
ssh,1.0,a_only,incidence
ssh,1.0,a_only,zambia
ssh,0.7679558011049724,shared,literary
ssh,0.5686274509803921,shared,wider
ssh,1.0,a_only,argues
ssh,0.5841584158415841,shared,copper
ssh,0.6080402010050251,shared,owed
ssh,0.5533980582524272,shared,successful
ssh,0.4883720930232558,shared,doubtless
ssh,0.3278008298755187,shared,enter
ssh,1.0,a_only,singer
ssh,1.0,a_only,toll
ssh,0.4953271028037383,shared,judgment
ssh,0.5920398009950248,shared,interview
ssh,0.09215017064846416,b_only,whisky
ssh,0.5763546798029556,shared,earn
ssh,0.6842105263157895,shared,amazing
ssh,0.7582417582417582,shared,occurrence
ssh,0.0958904109589041,b_only,sickly
ssh,0.5458937198067633,shared,fearing
ssh,0.675392670157068,shared,consul
ssh,0.5841584158415841,shared,hydraulic
ssh,0.5384615384615384,shared,elapsed
ssh,0.08108108108108109,b_only,nigh
ssh,0.3617021276595745,shared,thanks
ssh,1.0,a_only,presidents
ssh,0.0738255033557047,b_only,impatience
ssh,0.46788990825688076,shared,perceive
ssh,1.0,a_only,requirements
ssh,0.08108108108108109,b_only,bells
ssh,0.5384615384615384,shared,gates
ssh,0.6410256410256411,shared,eloquence
ssh,0.4479638009049774,shared,bust
ssh,0.3852813852813853,shared,sky
ssh,0.48148148148148145,shared,reflection
ssh,0.5165876777251185,shared,noon
ssh,1.0,a_only,israeli
ssh,0.5763546798029556,shared,accurate
ssh,0.7021276595744681,shared,deer
ssh,0.4953271028037383,shared,creator
ssh,1.0,a_only,alpine
ssh,1.0,a_only,variants
ssh,0.3333333333333333,shared,walk
ssh,0.7204301075268817,shared,farms
ssh,0.07023411371237458,b_only,slip
ssh,0.4222222222222222,shared,pistol
ssh,1.0,a_only,format
ssh,0.10344827586206896,b_only,thankful
ssh,0.3617021276595745,shared,arm
ssh,0.5763546798029556,shared,verdict
ssh,0.08108108108108109,b_only,parsonage
ssh,0.4611872146118721,shared,pursued
ssh,1.0,a_only,illegitimate
ssh,0.10344827586206896,b_only,shuddered
ssh,0.5763546798029556,shared,sums
ssh,1.0,a_only,coppola
ssh,0.7777777777777778,shared,explanations
ssh,0.6243654822335025,shared,alert
ssh,0.36752136752136755,shared,have
ssh,0.42857142857142855,shared,orders
ssh,0.5384615384615384,shared,attractions
ssh,1.0,a_only,displays
ssh,1.0,a_only,australian
ssh,0.08108108108108109,b_only,lawn
ssh,1.0,a_only,apollo
ssh,1.0,a_only,establishing
ssh,0.5384615384615384,shared,connections
ssh,0.4611872146118721,shared,showing
ssh,0.5094339622641509,shared,example
ssh,1.0,a_only,surgical
ssh,1.0,a_only,czech
ssh,1.0,a_only,techno
ssh,0.5533980582524272,shared,violet
ssh,0.5094339622641509,shared,crow
ssh,0.1111111111111111,b_only,slid
ssh,1.0,a_only,proclamation
ssh,1.0,a_only,progression
ssh,0.10344827586206896,b_only,creep
ssh,0.47465437788018433,shared,bitterly
ssh,0.10344827586206896,b_only,muff
ssh,0.7391304347826086,shared,contributed
ssh,0.5841584158415841,shared,boom
ssh,0.4883720930232558,shared,project
ssh,0.4479638009049774,shared,faced
ssh,1.0,a_only,theorists
ssh,0.10344827586206896,b_only,likes
ssh,0.5686274509803921,shared,selfishness
ssh,0.48148148148148145,shared,freedom
ssh,0.4479638009049774,shared,tossed
ssh,0.45454545454545453,shared,nervous
ssh,1.0,a_only,continues
ssh,0.45454545454545453,shared,answering
ssh,0.10344827586206896,b_only,exertion
ssh,0.6494845360824743,shared,xiv
ssh,0.5458937198067633,shared,protection
ssh,1.0,a_only,mhz
ssh,1.0,a_only,nazi
ssh,0.6580310880829016,shared,withdraw
ssh,0.08843537414965986,b_only,sings
ssh,0.08108108108108109,b_only,hain
ssh,1.0,a_only,vocal
ssh,1.0,a_only,anarchists
ssh,1.0,a_only,allosaurus
ssh,0.44144144144144143,shared,thrust
ssh,0.11498257839721254,b_only,tongues
ssh,1.0,a_only,subcontinent
ssh,0.6161616161616161,shared,defence
ssh,0.5023474178403756,shared,beaten
ssh,0.5094339622641509,shared,render
ssh,0.5533980582524272,shared,multitude
ssh,0.5686274509803921,shared,unwilling
ssh,1.0,a_only,rom
ssh,0.0738255033557047,b_only,vivid
ssh,0.5238095238095238,shared,failure
ssh,1.0,a_only,supporting
ssh,1.0,a_only,norman
ssh,0.47465437788018433,shared,revenge
ssh,0.08843537414965986,b_only,loathsome
ssh,0.5920398009950248,shared,sickness
ssh,1.0,a_only,organized
ssh,0.10726643598615918,b_only,derbyshire
ssh,1.0,a_only,acclaimed
ssh,0.40350877192982454,shared,coffin
ssh,1.0,a_only,cologne
ssh,0.7777777777777778,shared,alps
ssh,1.0,a_only,fernando
ssh,0.5311004784688995,shared,villain
ssh,0.7297297297297297,shared,convince
ssh,0.42857142857142855,shared,brandy
ssh,0.5165876777251185,shared,possessed
ssh,1.0,a_only,magnetic
ssh,1.0,a_only,leon
ssh,1.0,a_only,archaeologists
ssh,0.3559322033898305,shared,death
ssh,0.07744107744107744,b_only,fence
ssh,0.0738255033557047,b_only,fetch
ssh,0.09215017064846416,b_only,lighted
ssh,1.0,a_only,tv
ssh,1.0,a_only,hymns
ssh,0.1111111111111111,b_only,dormouse
ssh,1.0,a_only,antiprotons
ssh,0.3278008298755187,shared,thank
ssh,1.0,a_only,soviets
ssh,1.0,a_only,americium
ssh,0.0958904109589041,b_only,angrily
ssh,0.07744107744107744,b_only,uneasy
ssh,1.0,a_only,resort
ssh,0.7297297297297297,shared,transferred
ssh,0.5609756097560976,shared,g
ssh,1.0,a_only,amateur
ssh,1.0,a_only,camps
ssh,1.0,a_only,shortest
ssh,0.3333333333333333,shared,fear
ssh,0.6931216931216931,shared,refined
ssh,1.0,a_only,deity
ssh,1.0,a_only,diacritic
ssh,0.5533980582524272,shared,jack
ssh,0.5609756097560976,shared,today
ssh,1.0,a_only,earthquakes
ssh,1.0,a_only,alcohol
ssh,0.3114754098360656,shared,tackle
ssh,0.08843537414965986,b_only,fashionable
ssh,0.07744107744107744,b_only,arrange
ssh,0.3559322033898305,shared,white
ssh,0.675392670157068,shared,mistakes
ssh,1.0,a_only,diocese
ssh,0.6326530612244898,shared,naked
ssh,0.6,shared,throughout
ssh,1.0,a_only,engineering
ssh,0.0847457627118644,b_only,exquisite
ssh,1.0,a_only,complexity
ssh,0.44144144144144143,shared,destroyed
ssh,0.05263157894736842,b_only,murmured
ssh,0.3168724279835391,shared,form
ssh,0.45454545454545453,shared,choice
ssh,1.0,a_only,historically
ssh,0.46788990825688076,shared,fields
ssh,1.0,a_only,quantum
ssh,0.5311004784688995,shared,meets
ssh,0.7204301075268817,shared,junior
ssh,0.09215017064846416,b_only,mender
ssh,0.6080402010050251,shared,bachelor
ssh,0.46788990825688076,shared,companions
ssh,1.0,a_only,dynasty
ssh,0.5920398009950248,shared,behalf
ssh,0.10344827586206896,b_only,wrist
ssh,1.0,a_only,jesus
ssh,0.36752136752136755,shared,bless
ssh,0.807909604519774,shared,governed
ssh,0.3114754098360656,shared,ship
ssh,0.46788990825688076,shared,hotel
ssh,1.0,a_only,prussian
ssh,1.0,a_only,ptolemy
ssh,1.0,a_only,determining
ssh,1.0,a_only,afi
ssh,0.0847457627118644,b_only,sincere
ssh,0.46788990825688076,shared,feather
ssh,1.0,a_only,atheism
ssh,0.7391304347826086,shared,ex
ssh,0.6,shared,skeleton
ssh,0.5311004784688995,shared,corners
ssh,0.7204301075268817,shared,healing
ssh,1.0,a_only,barbara
ssh,0.7777777777777778,shared,chemistry
ssh,1.0,a_only,lutheran
ssh,1.0,a_only,exclusive
ssh,0.4611872146118721,shared,frequently
ssh,0.3793103448275862,shared,noble
ssh,0.5533980582524272,shared,bones
ssh,1.0,a_only,clash
ssh,1.0,a_only,staff
ssh,0.4953271028037383,shared,restless
ssh,1.0,a_only,bond
ssh,1.0,a_only,domini
ssh,1.0,a_only,dick
ssh,0.6931216931216931,shared,associations
ssh,1.0,a_only,crowley
ssh,0.40350877192982454,shared,ball
ssh,1.0,a_only,saturn
ssh,1.0,a_only,gabon
ssh,0.675392670157068,shared,descendants
ssh,0.6931216931216931,shared,poisoning
ssh,0.7204301075268817,shared,labor
ssh,0.5920398009950248,shared,pushing
ssh,0.3559322033898305,shared,able
ssh,0.7877094972067039,shared,sympathetic
ssh,0.6842105263157895,shared,fee
ssh,0.30612244897959184,shared,difficulty
ssh,0.5165876777251185,shared,memories
ssh,0.6326530612244898,shared,countries
ssh,0.5841584158415841,shared,losing
ssh,0.6161616161616161,shared,threatened
ssh,1.0,a_only,canaris
ssh,1.0,a_only,san
ssh,0.5238095238095238,shared,descended
ssh,1.0,a_only,agencies
ssh,1.0,a_only,consistently
ssh,0.42857142857142855,shared,chosen
ssh,0.3389121338912134,shared,manner
ssh,0.40350877192982454,shared,memory
ssh,1.0,a_only,algeria
ssh,0.6410256410256411,shared,authoritative
ssh,0.39737991266375544,shared,trees
ssh,1.0,a_only,malaysia
ssh,0.415929203539823,shared,tom
ssh,0.7021276595744681,shared,uncovered
ssh,0.350210970464135,shared,company
ssh,0.3852813852813853,shared,teeth
ssh,0.3389121338912134,shared,en
ssh,0.5533980582524272,shared,fourteen
ssh,0.3389121338912134,shared,window
ssh,1.0,a_only,neutrality
ssh,1.0,a_only,pottery
ssh,0.4222222222222222,shared,feet
ssh,0.391304347826087,shared,time
ssh,0.6580310880829016,shared,career
ssh,0.7486338797814208,shared,germany
ssh,0.5686274509803921,shared,advantages
ssh,0.10726643598615918,b_only,raft
ssh,0.06312292358803986,b_only,prisons
ssh,0.6666666666666666,shared,refrain
ssh,0.5686274509803921,shared,xii
ssh,1.0,a_only,khan
ssh,0.07023411371237458,b_only,faintly
ssh,0.6494845360824743,shared,barely
ssh,0.5238095238095238,shared,elbow
ssh,0.5920398009950248,shared,xxvi
ssh,1.0,a_only,consumer
ssh,0.7297297297297297,shared,games
ssh,0.6243654822335025,shared,embraced
ssh,1.0,a_only,casualties
ssh,1.0,a_only,meaningless
ssh,0.10344827586206896,b_only,ashore
ssh,1.0,a_only,pagan
ssh,0.10726643598615918,b_only,polished
ssh,0.3559322033898305,shared,nice
ssh,1.0,a_only,andr
ssh,0.1111111111111111,b_only,bride
ssh,1.0,a_only,translates
ssh,0.08843537414965986,b_only,swung
ssh,1.0,a_only,training
ssh,1.0,a_only,listed
ssh,1.0,a_only,listing
ssh,0.5094339622641509,shared,weeds
ssh,1.0,a_only,alcott
ssh,0.5458937198067633,shared,crimes
ssh,0.3559322033898305,shared,considered
ssh,0.6243654822335025,shared,wrath
ssh,1.0,a_only,allows
ssh,0.6580310880829016,shared,equality
ssh,0.5609756097560976,shared,expedition
ssh,1.0,a_only,sqq
ssh,0.08843537414965986,b_only,curly
ssh,1.0,a_only,socially
ssh,1.0,a_only,markets
ssh,1.0,a_only,amhr
ssh,0.6161616161616161,shared,induced
ssh,0.5686274509803921,shared,fed
ssh,0.4611872146118721,shared,stars
ssh,1.0,a_only,almonds
ssh,0.391304347826087,shared,careful
ssh,0.4953271028037383,shared,robbers
ssh,1.0,a_only,pr
ssh,0.5686274509803921,shared,heat
ssh,1.0,a_only,nagorno
ssh,1.0,a_only,establishes
ssh,0.3617021276595745,shared,second
ssh,1.0,a_only,actors
ssh,0.0738255033557047,b_only,devotion
ssh,0.6161616161616161,shared,expenses
ssh,0.5763546798029556,shared,bob
ssh,0.6243654822335025,shared,venetian
ssh,0.675392670157068,shared,prevalent
ssh,0.45454545454545453,shared,buried
ssh,0.10344827586206896,b_only,keeper
ssh,0.5533980582524272,shared,greedy
ssh,1.0,a_only,chancellor
ssh,0.39737991266375544,shared,explained
ssh,0.45454545454545453,shared,sorts
ssh,1.0,a_only,signing
ssh,0.39737991266375544,shared,path
ssh,1.0,a_only,distributed
ssh,1.0,a_only,agave
ssh,0.5458937198067633,shared,gathering
ssh,1.0,a_only,col
ssh,0.5458937198067633,shared,painting
ssh,1.0,a_only,quantities
ssh,1.0,a_only,proposition
ssh,0.40350877192982454,shared,rock
ssh,0.11498257839721254,b_only,solicitude
ssh,0.3852813852813853,shared,understand
ssh,0.44144144144144143,shared,entering
ssh,0.7679558011049724,shared,ministers
ssh,0.09965635738831616,b_only,pie
ssh,0.30612244897959184,shared,god
ssh,0.5165876777251185,shared,card
ssh,0.6080402010050251,shared,questioned
ssh,0.4953271028037383,shared,increased
ssh,0.08108108108108109,b_only,darnay
ssh,0.5023474178403756,shared,guide
ssh,0.3793103448275862,shared,peculiar
ssh,0.6666666666666666,shared,alexandre
ssh,0.5238095238095238,shared,pictures
ssh,0.37339055793991416,shared,by
ssh,1.0,a_only,hypothesis
ssh,0.5458937198067633,shared,smallest
ssh,0.47465437788018433,shared,occasionally
ssh,0.7582417582417582,shared,plant
ssh,1.0,a_only,automated
ssh,0.1111111111111111,b_only,rested
ssh,1.0,a_only,comparable
ssh,1.0,a_only,berry
ssh,0.6931216931216931,shared,section
ssh,0.3389121338912134,shared,once
ssh,1.0,a_only,selective
ssh,0.08843537414965986,b_only,brooding
ssh,0.6410256410256411,shared,groups
ssh,0.6931216931216931,shared,mounted
ssh,0.3389121338912134,shared,making
ssh,0.3852813852813853,shared,finger
ssh,0.5763546798029556,shared,ending
ssh,0.4349775784753363,shared,wishes
ssh,1.0,a_only,scriptures
ssh,0.6,shared,casting
ssh,0.3852813852813853,shared,explain
ssh,1.0,a_only,metro
ssh,1.0,a_only,arkansas
ssh,0.4953271028037383,shared,endless
ssh,0.47465437788018433,shared,meal
ssh,0.09965635738831616,b_only,27
ssh,1.0,a_only,types
ssh,0.3559322033898305,shared,note
ssh,0.4611872146118721,shared,declare
ssh,0.08843537414965986,b_only,mischief
ssh,0.46788990825688076,shared,crown
ssh,0.08843537414965986,b_only,envelope
ssh,0.4611872146118721,shared,hit
ssh,0.7021276595744681,shared,development
ssh,1.0,a_only,edinburgh
ssh,0.4611872146118721,shared,tools
ssh,0.48148148148148145,shared,language
ssh,0.6161616161616161,shared,barrels
ssh,0.5609756097560976,shared,jew
ssh,0.6666666666666666,shared,adjacent
ssh,0.09215017064846416,b_only,steal
ssh,1.0,a_only,zone
ssh,1.0,a_only,algae
ssh,0.07744107744107744,b_only,hurried
ssh,0.44144144144144143,shared,adventure
ssh,1.0,a_only,premier
ssh,1.0,a_only,anschluss
ssh,0.1111111111111111,b_only,morrow
ssh,0.3793103448275862,shared,murder
ssh,0.6580310880829016,shared,imposing
ssh,1.0,a_only,movie
ssh,0.5686274509803921,shared,maiden
ssh,1.0,a_only,rivalry
ssh,0.08108108108108109,b_only,tails
ssh,0.3445378151260504,shared,listened
ssh,1.0,a_only,telescopes
ssh,0.7486338797814208,shared,signals
ssh,0.08108108108108109,b_only,grabbed
ssh,1.0,a_only,portions
ssh,0.04918032786885246,b_only,fury
ssh,0.6580310880829016,shared,charity
ssh,1.0,a_only,genres
ssh,0.415929203539823,shared,current
ssh,0.09215017064846416,b_only,witches
ssh,0.5384615384615384,shared,insisted
ssh,0.4479638009049774,shared,played
ssh,1.0,a_only,commentary
ssh,1.0,a_only,julius
ssh,0.37339055793991416,shared,six
ssh,1.0,a_only,california
ssh,1.0,a_only,vietnamese
ssh,1.0,a_only,nucleus
ssh,0.07023411371237458,b_only,shudder
ssh,0.45454545454545453,shared,intent
ssh,1.0,a_only,ep
ssh,1.0,a_only,citizenship
ssh,0.08108108108108109,b_only,pains
ssh,0.5094339622641509,shared,laden
ssh,1.0,a_only,baron
ssh,1.0,a_only,media
ssh,0.3793103448275862,shared,pose
ssh,1.0,a_only,alcohols
ssh,0.5763546798029556,shared,purity
ssh,0.0847457627118644,b_only,yer
ssh,1.0,a_only,pioneer
ssh,0.5920398009950248,shared,originally
ssh,1.0,a_only,destructive
ssh,1.0,a_only,males
ssh,0.3389121338912134,shared,write
ssh,0.08843537414965986,b_only,sobbing
ssh,0.5533980582524272,shared,owe
ssh,0.06312292358803986,b_only,illustrious
ssh,0.3445378151260504,shared,means
ssh,0.4479638009049774,shared,field
ssh,0.45454545454545453,shared,winding
ssh,1.0,a_only,claiming
ssh,0.08843537414965986,b_only,tremulous
ssh,1.0,a_only,rijndael
ssh,1.0,a_only,executive
ssh,0.6243654822335025,shared,violin
ssh,0.06666666666666667,b_only,gratified
ssh,0.7486338797814208,shared,webster
ssh,0.40350877192982454,shared,fresh
ssh,0.5763546798029556,shared,provided
ssh,0.285140562248996,shared,leave
ssh,0.6161616161616161,shared,towers
ssh,1.0,a_only,gains
ssh,0.5023474178403756,shared,sold
ssh,1.0,a_only,corresponds
ssh,1.0,a_only,evangelical
ssh,0.5384615384615384,shared,brief
ssh,1.0,a_only,framework
ssh,0.5920398009950248,shared,sending
ssh,0.08843537414965986,b_only,netherfield
ssh,0.09215017064846416,b_only,rat
ssh,1.0,a_only,footballer
ssh,0.6243654822335025,shared,disorder
ssh,0.40969162995594716,shared,ease
ssh,0.5238095238095238,shared,destiny
ssh,0.06666666666666667,b_only,trot
ssh,0.6842105263157895,shared,generation
ssh,0.39737991266375544,shared,power
ssh,1.0,a_only,allan
ssh,0.6161616161616161,shared,indian
ssh,1.0,a_only,exclusion
ssh,0.1111111111111111,b_only,dreadfully
ssh,0.36752136752136755,shared,trust
ssh,1.0,a_only,afterlife
ssh,1.0,a_only,assassinated
ssh,0.7391304347826086,shared,emergency
ssh,1.0,a_only,des
ssh,0.09965635738831616,b_only,rejoice
ssh,0.5533980582524272,shared,stark
ssh,0.0958904109589041,b_only,fond
ssh,0.07744107744107744,b_only,slipped
ssh,0.09215017064846416,b_only,jewel
ssh,0.7486338797814208,shared,closest
ssh,0.3852813852813853,shared,particular
ssh,0.6080402010050251,shared,praised
ssh,0.6666666666666666,shared,compare
ssh,1.0,a_only,via
ssh,0.6666666666666666,shared,patron
ssh,1.0,a_only,continent
ssh,0.48148148148148145,shared,century
ssh,1.0,a_only,emperor
ssh,0.40969162995594716,shared,fly
ssh,1.0,a_only,acids
ssh,1.0,a_only,neoclassical
ssh,1.0,a_only,chiefs
ssh,0.797752808988764,shared,mayor
ssh,0.7877094972067039,shared,varying
ssh,0.08108108108108109,b_only,poured
ssh,1.0,a_only,wimbledon
ssh,0.29554655870445345,shared,trouble
