method,phase_similarity,tag,word
ssh,0.5238095238095238,shared,limb
ssh,1.0,a_only,antiparticles
ssh,0.7877094972067039,shared,ranks
ssh,1.0,a_only,telecommunications
ssh,1.0,a_only,angola
ssh,1.0,a_only,pakistan
ssh,0.6161616161616161,shared,accepting
ssh,0.5609756097560976,shared,reveal
ssh,0.20754716981132076,b_only,dreamed
ssh,1.0,a_only,covenant
ssh,1.0,a_only,jurisdiction
ssh,1.0,a_only,reduction
ssh,0.675392670157068,shared,cotton
ssh,0.5311004784688995,shared,parish
ssh,0.3168724279835391,shared,hundred
ssh,0.5311004784688995,shared,rare
ssh,1.0,a_only,combining
ssh,0.21212121212121213,b_only,weep
ssh,1.0,a_only,speculation
ssh,0.7204301075268817,shared,tales
ssh,0.4611872146118721,shared,committed
ssh,1.0,a_only,stalin
ssh,0.5686274509803921,shared,measure
ssh,0.4953271028037383,shared,blank
ssh,0.5458937198067633,shared,complied
ssh,0.5841584158415841,shared,induced
ssh,0.6326530612244898,shared,owed
ssh,1.0,a_only,mosaic
ssh,0.48148148148148145,shared,guns
ssh,1.0,a_only,stadium
ssh,0.5763546798029556,shared,honourable
ssh,0.6580310880829016,shared,xv
ssh,0.46788990825688076,shared,tending
ssh,0.48148148148148145,shared,guilty
ssh,0.21212121212121213,shared,gone
ssh,1.0,a_only,published
ssh,1.0,a_only,ahmad
ssh,1.0,a_only,mini
ssh,0.2648221343873518,shared,moment
ssh,1.0,a_only,northwestern
ssh,1.0,a_only,enigma
ssh,1.0,a_only,affecting
ssh,1.0,a_only,ames
ssh,0.7112299465240641,shared,lions
ssh,0.29554655870445345,shared,horror
ssh,0.1347517730496454,b_only,reminded
ssh,0.2698412698412698,shared,deep
ssh,0.42857142857142855,shared,rule
ssh,1.0,a_only,notation
ssh,1.0,a_only,controversies
ssh,0.5165876777251185,shared,edges
ssh,1.0,a_only,predominant
ssh,0.5763546798029556,shared,treasures
ssh,0.48148148148148145,shared,huge
ssh,0.6410256410256411,shared,garments
ssh,0.675392670157068,shared,acquired
ssh,0.391304347826087,shared,lately
ssh,0.6494845360824743,shared,whereas
ssh,0.25984251968503935,shared,alice
ssh,1.0,a_only,fictional
ssh,1.0,a_only,libel
ssh,0.39737991266375544,shared,passage
ssh,1.0,a_only,ninth
ssh,1.0,a_only,kickoff
ssh,1.0,a_only,global
ssh,1.0,a_only,fails
ssh,1.0,a_only,bbc
ssh,0.29554655870445345,shared,danger
ssh,1.0,a_only,australian
ssh,0.36752136752136755,shared,year
ssh,0.3852813852813853,shared,excited
ssh,0.13074204946996468,b_only,patience
ssh,0.5763546798029556,shared,desirable
ssh,0.25984251968503935,shared,room
ssh,0.7204301075268817,shared,equipped
ssh,0.5094339622641509,shared,bees
ssh,1.0,a_only,warhol
ssh,1.0,a_only,joshua
ssh,0.675392670157068,shared,russian
ssh,0.19850187265917604,b_only,hey
ssh,0.5311004784688995,shared,lowered
ssh,0.5841584158415841,shared,seas
ssh,1.0,a_only,debated
ssh,0.7486338797814208,shared,errors
ssh,0.6842105263157895,shared,alfred
ssh,0.16363636363636364,b_only,quincey
ssh,0.21673003802281368,b_only,pie
ssh,0.4883720930232558,shared,render
ssh,0.3333333333333333,shared,particular
ssh,0.5763546798029556,shared,sufficiently
ssh,0.40350877192982454,shared,join
ssh,0.5023474178403756,shared,jack
ssh,0.7679558011049724,shared,attractive
ssh,1.0,a_only,exclusive
ssh,1.0,a_only,astronomical
ssh,0.415929203539823,shared,correct
ssh,0.6161616161616161,shared,equality
ssh,0.29554655870445345,shared,de
ssh,1.0,a_only,z
ssh,1.0,a_only,alaric
ssh,0.7021276595744681,shared,travels
ssh,0.7204301075268817,shared,independence
ssh,1.0,a_only,depravity
ssh,0.285140562248996,shared,thin
ssh,0.5763546798029556,shared,lack
ssh,1.0,a_only,denmark
ssh,0.16363636363636364,b_only,glimpse
ssh,1.0,a_only,johnston
ssh,0.3389121338912134,shared,finally
ssh,1.0,a_only,seals
ssh,1.0,a_only,queensland
ssh,0.36752136752136755,shared,raise
ssh,0.7486338797814208,shared,tomorrow
ssh,0.40350877192982454,shared,tale
ssh,1.0,a_only,hera
ssh,1.0,a_only,caiman
ssh,1.0,a_only,dual
ssh,0.25,shared,wait
ssh,0.6161616161616161,shared,weaker
ssh,0.46788990825688076,shared,den
ssh,0.7297297297297297,shared,critical
ssh,1.0,a_only,fluid
ssh,1.0,a_only,plasma
ssh,0.1111111111111111,shared,up
ssh,0.0958904109589041,shared,my
ssh,0.36752136752136755,shared,propose
ssh,0.6080402010050251,shared,oxford
ssh,0.6243654822335025,shared,educated
ssh,0.3168724279835391,shared,pay
ssh,0.5533980582524272,shared,professions
ssh,0.7021276595744681,shared,resistance
ssh,0.0958904109589041,b_only,daylight
ssh,1.0,a_only,shots
ssh,0.18518518518518517,b_only,squeezed
ssh,0.6580310880829016,shared,discoveries
ssh,1.0,a_only,ram
ssh,0.22137404580152673,shared,can
ssh,0.3793103448275862,shared,resolved
ssh,0.5533980582524272,shared,throws
ssh,1.0,a_only,au
ssh,0.6080402010050251,shared,rises
ssh,0.5533980582524272,shared,violet
ssh,0.3168724279835391,shared,heads
ssh,1.0,a_only,alleged
ssh,0.19850187265917604,b_only,washing
ssh,0.28,shared,sight
ssh,0.6580310880829016,shared,joining
ssh,1.0,a_only,acapulco
ssh,0.19402985074626866,b_only,roses
ssh,1.0,a_only,lifetime
ssh,1.0,a_only,qquad
ssh,0.5238095238095238,shared,extent
ssh,1.0,a_only,britannica
ssh,0.5311004784688995,shared,eldest
ssh,0.5841584158415841,shared,employment
ssh,0.10344827586206896,shared,i
ssh,0.3389121338912134,shared,understood
ssh,0.45454545454545453,shared,willing
ssh,0.46788990825688076,shared,extremely
ssh,0.20300751879699247,b_only,graceful
ssh,0.39737991266375544,shared,jumped
ssh,0.3168724279835391,shared,dying
ssh,1.0,a_only,spain
ssh,0.5920398009950248,shared,routine
ssh,0.48148148148148145,shared,tempered
ssh,0.5238095238095238,shared,reflections
ssh,0.21212121212121213,b_only,hatter
ssh,1.0,a_only,gand
ssh,1.0,a_only,dimensions
ssh,0.20754716981132076,b_only,widder
ssh,0.6931216931216931,shared,messages
ssh,1.0,a_only,innovation
ssh,0.6494845360824743,shared,eternity
ssh,0.19850187265917604,b_only,pleasantly
ssh,0.5311004784688995,shared,direct
ssh,1.0,a_only,cf
ssh,1.0,a_only,stevens
ssh,0.4222222222222222,shared,senses
ssh,1.0,a_only,thelema
ssh,1.0,a_only,adelaide
ssh,1.0,a_only,diplomatic
ssh,1.0,a_only,vector
ssh,0.1347517730496454,shared,s
ssh,0.20754716981132076,b_only,bastille
ssh,0.47465437788018433,shared,sprung
ssh,0.1895910780669145,b_only,bestow
ssh,0.5094339622641509,shared,uncommon
ssh,1.0,a_only,norse
ssh,1.0,a_only,asteroids
ssh,0.44144144144144143,shared,song
ssh,1.0,a_only,african
ssh,1.0,a_only,context
ssh,0.44144144144144143,shared,etc
ssh,0.6161616161616161,shared,difficulties
ssh,0.24031007751937986,shared,bring
ssh,0.19402985074626866,b_only,gratified
ssh,0.18518518518518517,shared,come
ssh,0.5458937198067633,shared,german
ssh,0.2549019607843137,shared,warn
ssh,0.5763546798029556,shared,desires
ssh,1.0,a_only,clement
ssh,0.675392670157068,shared,commit
ssh,0.7204301075268817,shared,daniel
ssh,0.7486338797814208,shared,manager
ssh,0.20300751879699247,b_only,picking
ssh,1.0,a_only,everyday
ssh,0.675392670157068,shared,traded
ssh,0.5841584158415841,shared,arrow
ssh,0.5023474178403756,shared,pulling
ssh,0.44144144144144143,shared,relieved
ssh,1.0,a_only,peninsula
ssh,0.3008130081300813,shared,note
ssh,1.0,a_only,lovell
ssh,0.245136186770428,shared,big
ssh,0.285140562248996,shared,strong
ssh,1.0,a_only,sa
ssh,0.2549019607843137,shared,grew
ssh,0.11888111888111888,b_only,shone
ssh,0.4349775784753363,shared,conclusion
ssh,0.6243654822335025,shared,xii
ssh,0.20754716981132076,b_only,nibs
ssh,0.5533980582524272,shared,realised
ssh,0.08843537414965986,b_only,thread
ssh,1.0,a_only,atanasoff
ssh,0.6931216931216931,shared,reaction
ssh,0.5023474178403756,shared,counting
ssh,0.1678832116788321,b_only,haste
ssh,1.0,a_only,proclamation
ssh,0.5384615384615384,shared,farm
ssh,1.0,a_only,anarchist
ssh,0.5311004784688995,shared,wrought
ssh,0.18518518518518517,shared,time
ssh,0.7679558011049724,shared,eagle
ssh,1.0,a_only,sherman
ssh,0.25984251968503935,shared,fixed
ssh,1.0,a_only,philip
ssh,1.0,a_only,indonesia
ssh,1.0,a_only,site
ssh,1.0,a_only,avicenna
ssh,1.0,a_only,protons
ssh,0.39737991266375544,shared,music
ssh,1.0,a_only,ethics
ssh,0.4953271028037383,shared,shelf
ssh,0.20300751879699247,b_only,remind
ssh,0.2549019607843137,shared,others
ssh,0.21673003802281368,b_only,carfax
ssh,0.22137404580152673,b_only,whoop
ssh,0.6842105263157895,shared,directing
ssh,0.5609756097560976,shared,aboard
ssh,1.0,a_only,decades
ssh,0.10726643598615918,b_only,lucky
ssh,1.0,a_only,civilian
ssh,0.5841584158415841,shared,pine
ssh,1.0,a_only,sciences
ssh,1.0,a_only,azerbaijan
ssh,0.17216117216117216,b_only,lydia
ssh,0.28,shared,dream
ssh,0.42857142857142855,shared,band
ssh,0.2260536398467433,b_only,staircase
ssh,0.5094339622641509,shared,blowing
ssh,0.675392670157068,shared,inspire
ssh,0.675392670157068,shared,artistic
ssh,1.0,a_only,antiparticle
ssh,1.0,a_only,gdp
ssh,1.0,a_only,dinosaur
ssh,1.0,a_only,downtown
ssh,1.0,a_only,anthropology
ssh,1.0,a_only,jesuit
ssh,1.0,a_only,richardson
ssh,1.0,a_only,nationalist
ssh,0.5311004784688995,shared,aristocracy
ssh,1.0,a_only,default
ssh,0.14285714285714285,b_only,composure
ssh,0.3852813852813853,shared,breathing
ssh,1.0,a_only,cia
ssh,1.0,a_only,oxide
ssh,0.6080402010050251,shared,esteem
ssh,0.1552346570397112,shared,as
ssh,0.10344827586206896,b_only,fence
ssh,1.0,a_only,afc
ssh,0.3445378151260504,shared,mouth
ssh,0.20300751879699247,b_only,fo
ssh,1.0,a_only,tokyo
ssh,0.19402985074626866,b_only,stool
ssh,1.0,a_only,isotope
ssh,1.0,a_only,depicts
ssh,0.415929203539823,shared,counted
ssh,0.7679558011049724,shared,trials
ssh,0.19850187265917604,b_only,lodge
ssh,0.5841584158415841,shared,guilt
ssh,1.0,a_only,atlanta
ssh,0.7582417582417582,shared,earned
ssh,0.1895910780669145,b_only,mum
ssh,0.20300751879699247,b_only,illustrious
ssh,1.0,a_only,crucial
ssh,0.391304347826087,shared,impression
ssh,0.2260536398467433,b_only,serene
ssh,0.7391304347826086,shared,japanese
ssh,0.7777777777777778,shared,rear
ssh,0.23552123552123552,b_only,jolly
ssh,0.3008130081300813,shared,doubt
ssh,0.5165876777251185,shared,lone
ssh,0.3008130081300813,shared,gray
ssh,1.0,a_only,ber
ssh,1.0,a_only,target
ssh,0.14695340501792115,b_only,longbourn
ssh,0.6842105263157895,shared,convince
ssh,0.2903225806451613,shared,forward
ssh,0.4883720930232558,shared,fairly
ssh,1.0,a_only,surgery
ssh,0.3114754098360656,shared,bound
ssh,0.6410256410256411,shared,ivory
ssh,1.0,a_only,interviews
ssh,0.6080402010050251,shared,holds
ssh,0.45454545454545453,shared,remains
ssh,1.0,a_only,libertarian
ssh,0.17216117216117216,b_only,kitten
ssh,0.24031007751937986,b_only,rag
ssh,0.5094339622641509,shared,command
ssh,0.6931216931216931,shared,existing
ssh,0.29554655870445345,shared,lose
ssh,0.47465437788018433,shared,driving
ssh,0.19850187265917604,b_only,juliet
ssh,0.5533980582524272,shared,orleans
ssh,1.0,a_only,semantics
ssh,0.42857142857142855,shared,disposition
ssh,0.7204301075268817,shared,accumulated
ssh,0.4349775784753363,shared,existence
ssh,1.0,a_only,europeans
ssh,0.7021276595744681,shared,experiments
ssh,1.0,a_only,rothbard
ssh,1.0,a_only,magnetic
ssh,0.21212121212121213,b_only,madman
ssh,0.4479638009049774,shared,welcome
ssh,0.42857142857142855,shared,rise
ssh,0.5165876777251185,shared,hotel
ssh,0.3333333333333333,shared,near
ssh,0.21673003802281368,b_only,bitterness
ssh,1.0,a_only,afghans
ssh,1.0,a_only,denies
ssh,1.0,a_only,movie
ssh,0.45454545454545453,shared,intended
ssh,0.3445378151260504,shared,red
ssh,0.6243654822335025,shared,refer
ssh,0.5763546798029556,shared,reserved
ssh,0.15942028985507245,b_only,dimly
ssh,0.25,shared,carriage
ssh,1.0,a_only,licensing
ssh,0.1387900355871886,b_only,comprehend
ssh,1.0,a_only,measurement
ssh,1.0,a_only,facilitate
ssh,0.415929203539823,shared,fish
ssh,1.0,a_only,launched
ssh,1.0,a_only,amplitude
ssh,0.6161616161616161,shared,complex
ssh,1.0,a_only,jimmy
ssh,0.6161616161616161,shared,correspondence
ssh,0.5920398009950248,shared,judges
ssh,1.0,a_only,turkic
ssh,0.675392670157068,shared,bodily
ssh,0.3445378151260504,shared,swing
ssh,1.0,a_only,quantum
ssh,1.0,a_only,asphalt
ssh,1.0,a_only,sartre
ssh,0.3793103448275862,shared,private
ssh,0.5238095238095238,shared,argue
ssh,1.0,a_only,yale
ssh,1.0,a_only,aggressive
ssh,0.19402985074626866,b_only,pap
ssh,1.0,a_only,calvinist
ssh,0.11498257839721254,b_only,busy
ssh,0.23552123552123552,shared,clock
ssh,0.18081180811808117,b_only,englishman
ssh,1.0,a_only,unification
ssh,1.0,a_only,aires
ssh,1.0,a_only,believers
ssh,0.20754716981132076,b_only,entreated
ssh,0.21212121212121213,b_only,blush
ssh,0.17647058823529413,b_only,ling
ssh,0.22137404580152673,b_only,speck
ssh,1.0,a_only,mechanism
ssh,1.0,a_only,discussing
ssh,1.0,a_only,ankh
ssh,0.21212121212121213,b_only,stead
ssh,0.08843537414965986,b_only,pardon
ssh,0.6580310880829016,shared,lovers
ssh,1.0,a_only,ownership
ssh,0.6,shared,birth
ssh,1.0,a_only,hans
ssh,0.7391304347826086,shared,rhine
ssh,0.20300751879699247,b_only,sledge
ssh,0.48148148148148145,shared,scream
ssh,1.0,a_only,racial
ssh,0.5384615384615384,shared,intellect
ssh,1.0,a_only,plato
ssh,0.3114754098360656,shared,soul
ssh,0.3168724279835391,shared,black
ssh,0.7204301075268817,shared,fruit
ssh,1.0,a_only,campaigns
ssh,1.0,a_only,describes
ssh,0.5686274509803921,shared,compositions
ssh,1.0,a_only,florence
ssh,0.5763546798029556,shared,margaret
ssh,1.0,a_only,parthenon
ssh,1.0,a_only,kay
ssh,0.7391304347826086,shared,novels
ssh,0.7679558011049724,shared,abuse
ssh,0.6,shared,proportions
ssh,1.0,a_only,cartier
ssh,0.21673003802281368,b_only,draught
ssh,0.5238095238095238,shared,forever
ssh,1.0,a_only,tv
ssh,0.21212121212121213,b_only,partiality
ssh,1.0,a_only,implementation
ssh,0.6666666666666666,shared,surgeon
ssh,0.7112299465240641,shared,dealt
ssh,1.0,a_only,organ
ssh,1.0,a_only,ottoman
ssh,1.0,a_only,refers
ssh,0.7021276595744681,shared,muscles
ssh,1.0,a_only,zahn
ssh,0.23076923076923078,b_only,creep
ssh,0.20300751879699247,b_only,flashed
ssh,0.675392670157068,shared,rests
ssh,0.6080402010050251,shared,distinction
ssh,0.25984251968503935,shared,exactly
ssh,1.0,a_only,musicians
ssh,1.0,a_only,receiver
ssh,0.3114754098360656,shared,necessary
ssh,0.4611872146118721,shared,affairs
ssh,0.3445378151260504,shared,fit
ssh,0.415929203539823,shared,gay
ssh,1.0,a_only,compound
ssh,1.0,a_only,valence
ssh,0.48148148148148145,shared,protect
ssh,0.3333333333333333,shared,mere
ssh,1.0,a_only,documented
ssh,0.5238095238095238,shared,defect
ssh,0.7112299465240641,shared,area
ssh,0.40350877192982454,shared,hare
ssh,0.4349775784753363,shared,struggle
ssh,0.4222222222222222,shared,attend
ssh,1.0,a_only,saxony
ssh,1.0,a_only,dedicated
ssh,0.19850187265917604,b_only,anew
ssh,0.46788990825688076,shared,capable
ssh,1.0,a_only,translations
ssh,0.6580310880829016,shared,reaching
ssh,0.19850187265917604,b_only,firmness
ssh,0.24031007751937986,shared,wish
ssh,0.25,shared,terrible
ssh,0.42857142857142855,shared,current
ssh,1.0,a_only,prometheus
ssh,0.245136186770428,shared,didn
ssh,0.20300751879699247,b_only,toller
ssh,0.5841584158415841,shared,stuffed
ssh,0.19402985074626866,b_only,drowned
ssh,1.0,a_only,portugal
ssh,0.3389121338912134,shared,study
ssh,1.0,a_only,functional
ssh,1.0,a_only,antihydrogen
ssh,0.6410256410256411,shared,politics
ssh,0.2260536398467433,b_only,endeavours
ssh,1.0,a_only,achill
ssh,0.1510791366906475,shared,there
ssh,0.5763546798029556,shared,iii
ssh,0.19850187265917604,b_only,dah
ssh,0.2903225806451613,shared,return
ssh,1.0,a_only,max
ssh,0.23076923076923078,shared,telling
ssh,1.0,a_only,multiplication
ssh,0.285140562248996,shared,somebody
ssh,0.47465437788018433,shared,passengers
ssh,0.4953271028037383,shared,arose
ssh,0.09965635738831616,b_only,slip
ssh,0.3389121338912134,shared,voices
ssh,1.0,a_only,territorial
ssh,0.20754716981132076,b_only,ashore
ssh,0.6,shared,control
ssh,0.4953271028037383,shared,heel
ssh,0.14695340501792115,b_only,heartily
ssh,1.0,a_only,iverson
ssh,0.5458937198067633,shared,u
ssh,0.3333333333333333,shared,fallen
ssh,1.0,a_only,ussr
ssh,1.0,a_only,tests
ssh,0.4222222222222222,shared,formed
ssh,0.6161616161616161,shared,enterprise
ssh,0.19402985074626866,b_only,darted
ssh,1.0,a_only,allies
ssh,0.19402985074626866,b_only,footman
ssh,0.285140562248996,shared,things
ssh,1.0,a_only,louise
ssh,0.4953271028037383,shared,landing
ssh,1.0,a_only,statistics
ssh,0.19850187265917604,b_only,conjectured
ssh,1.0,a_only,agents
ssh,1.0,a_only,turks
ssh,1.0,a_only,boyle
ssh,0.391304347826087,shared,especially
ssh,0.4611872146118721,shared,advanced
ssh,0.06666666666666667,b_only,laughed
ssh,0.2698412698412698,shared,old
ssh,0.5311004784688995,shared,checked
ssh,0.7679558011049724,shared,wealthy
ssh,0.4953271028037383,shared,customers
ssh,0.3278008298755187,shared,isn
ssh,0.4349775784753363,shared,behaviour
ssh,0.22137404580152673,b_only,motioned
ssh,0.5920398009950248,shared,deference
ssh,1.0,a_only,sq
ssh,0.4883720930232558,shared,handle
ssh,0.1510791366906475,b_only,cellar
ssh,0.20754716981132076,b_only,sealed
ssh,0.1347517730496454,shared,by
ssh,1.0,a_only,documentary
ssh,0.3114754098360656,shared,amongst
ssh,1.0,a_only,debate
ssh,0.20754716981132076,b_only,spies
ssh,0.7582417582417582,shared,continuing
ssh,0.6,shared,tax
ssh,0.7297297297297297,shared,pearl
ssh,1.0,a_only,winters
ssh,1.0,a_only,champions
ssh,0.1111111111111111,b_only,lucy
ssh,1.0,a_only,commentary
ssh,0.14285714285714285,b_only,doubts
ssh,1.0,a_only,domination
ssh,0.6410256410256411,shared,laboratory
ssh,0.2260536398467433,b_only,vexed
ssh,1.0,a_only,resulting
ssh,1.0,a_only,modulation
ssh,0.6161616161616161,shared,positive
ssh,0.5763546798029556,shared,aperture
ssh,0.2260536398467433,shared,else
ssh,0.3617021276595745,shared,conscious
ssh,1.0,a_only,represents
ssh,0.6494845360824743,shared,term
ssh,1.0,a_only,credits
ssh,0.391304347826087,shared,tall
ssh,0.39737991266375544,shared,atonement
ssh,1.0,a_only,photographs
ssh,0.3278008298755187,shared,box
ssh,0.1678832116788321,b_only,bedroom
ssh,1.0,a_only,lisa
ssh,1.0,a_only,plastic
ssh,0.18518518518518517,b_only,sleeve
ssh,0.5458937198067633,shared,centre
ssh,1.0,a_only,subsequently
ssh,0.20300751879699247,shared,are
ssh,0.5238095238095238,shared,suggest
ssh,0.21212121212121213,b_only,persuasion
ssh,0.7582417582417582,shared,owners
ssh,0.1895910780669145,b_only,canvas
ssh,1.0,a_only,encoding
ssh,0.6931216931216931,shared,surrounding
ssh,0.6931216931216931,shared,treason
ssh,0.20300751879699247,b_only,woe
ssh,0.5094339622641509,shared,north
ssh,0.675392670157068,shared,comparing
ssh,1.0,a_only,pueblo
ssh,0.5920398009950248,shared,patriot
ssh,0.3445378151260504,shared,trust
ssh,0.6931216931216931,shared,usage
ssh,0.3617021276595745,shared,otherwise
ssh,0.2260536398467433,b_only,comin
ssh,0.32231404958677684,shared,post
ssh,1.0,a_only,parliament
ssh,0.5311004784688995,shared,toe
ssh,0.675392670157068,shared,unaware
ssh,1.0,a_only,files
ssh,0.5238095238095238,shared,created
ssh,1.0,a_only,canal
ssh,0.5458937198067633,shared,betrayed
