method,phase_similarity,tag,word
ssh,0.3445378151260504,shared,explained
ssh,1.0,a_only,marshall
ssh,0.1111111111111111,b_only,talked
ssh,0.25,shared,find
ssh,1.0,a_only,ignored
ssh,1.0,a_only,canadian
ssh,1.0,a_only,altaic
ssh,0.5384615384615384,shared,propose
ssh,1.0,a_only,components
ssh,1.0,a_only,orbital
ssh,1.0,a_only,tombs
ssh,0.6080402010050251,shared,childhood
ssh,1.0,a_only,timeline
ssh,0.08843537414965986,b_only,leaned
ssh,0.08108108108108109,b_only,lad
ssh,0.17216117216117216,b_only,fro
ssh,1.0,a_only,optimal
ssh,1.0,a_only,bonding
ssh,0.45454545454545453,shared,weapon
ssh,1.0,a_only,stevens
ssh,0.4953271028037383,shared,fishing
ssh,0.21212121212121213,b_only,wretchedness
ssh,0.3278008298755187,shared,duke
ssh,1.0,a_only,diacritic
ssh,0.415929203539823,shared,chain
ssh,0.5238095238095238,shared,pew
ssh,0.3168724279835391,shared,married
ssh,0.5686274509803921,shared,patients
ssh,0.23552123552123552,b_only,ragged
ssh,0.2749003984063745,shared,asked
ssh,0.5384615384615384,shared,qualities
ssh,0.8181818181818182,shared,perception
ssh,0.1387900355871886,b_only,remorse
ssh,1.0,a_only,discussing
ssh,0.285140562248996,shared,hour
ssh,1.0,a_only,functioning
ssh,0.8604651162790697,shared,reasonably
ssh,0.7679558011049724,shared,spots
ssh,0.2260536398467433,b_only,pudding
ssh,0.5841584158415841,shared,peril
ssh,0.11498257839721254,b_only,pardon
ssh,1.0,a_only,norte
ssh,0.7391304347826086,shared,rejection
ssh,1.0,a_only,newer
ssh,0.11498257839721254,b_only,wept
ssh,0.6243654822335025,shared,plum
ssh,0.6931216931216931,shared,depths
ssh,0.0958904109589041,b_only,endured
ssh,0.5763546798029556,shared,infamous
ssh,0.4953271028037383,shared,eleven
ssh,0.09965635738831616,b_only,anguish
ssh,0.22137404580152673,b_only,warmed
ssh,1.0,a_only,andre
ssh,1.0,a_only,community
ssh,0.11888111888111888,b_only,disgrace
ssh,0.6080402010050251,shared,dropping
ssh,0.6,shared,performed
ssh,0.20754716981132076,b_only,redskins
ssh,0.7679558011049724,shared,westward
ssh,0.18518518518518517,b_only,sally
ssh,0.19850187265917604,b_only,witches
ssh,0.5311004784688995,shared,ancient
ssh,0.5311004784688995,shared,sword
ssh,0.4883720930232558,shared,misfortune
ssh,0.0958904109589041,b_only,attentions
ssh,1.0,a_only,revenue
ssh,0.5384615384615384,shared,happens
ssh,0.2549019607843137,shared,attention
ssh,0.6931216931216931,shared,growth
ssh,0.23552123552123552,shared,why
ssh,0.10726643598615918,b_only,pleased
ssh,0.5094339622641509,shared,nevertheless
ssh,0.40350877192982454,shared,bench
ssh,0.5686274509803921,shared,apprehension
ssh,1.0,a_only,musician
ssh,0.5311004784688995,shared,topic
ssh,1.0,a_only,bond
ssh,1.0,a_only,olympic
ssh,1.0,a_only,spartan
ssh,0.7021276595744681,shared,aim
ssh,0.5094339622641509,shared,produce
ssh,1.0,a_only,persia
ssh,0.3278008298755187,shared,evidence
ssh,1.0,a_only,geographic
ssh,0.6931216931216931,shared,exposure
ssh,0.5238095238095238,shared,forces
ssh,0.29554655870445345,shared,joy
ssh,0.7297297297297297,shared,costume
ssh,0.47465437788018433,shared,stock
ssh,1.0,a_only,premiers
ssh,0.5609756097560976,shared,fan
ssh,0.3559322033898305,shared,exclaimed
ssh,0.6,shared,domestic
ssh,0.2903225806451613,shared,above
ssh,0.6410256410256411,shared,colours
ssh,1.0,a_only,operator
ssh,0.6666666666666666,shared,hound
ssh,0.5165876777251185,shared,punishment
ssh,1.0,a_only,median
ssh,1.0,a_only,siberia
ssh,0.40969162995594716,shared,altogether
ssh,1.0,a_only,computation
ssh,1.0,a_only,abram
ssh,0.47465437788018433,shared,contents
ssh,0.245136186770428,b_only,carelessly
ssh,1.0,a_only,burns
ssh,0.5458937198067633,shared,brings
ssh,0.4479638009049774,shared,summoned
ssh,1.0,a_only,hosts
ssh,0.48148148148148145,shared,stronger
ssh,0.7877094972067039,shared,testimony
ssh,0.2260536398467433,b_only,nieces
ssh,1.0,a_only,organs
ssh,0.807909604519774,shared,mistakes
ssh,0.5920398009950248,shared,idle
ssh,0.7112299465240641,shared,imprisoned
ssh,1.0,a_only,participated
ssh,0.22137404580152673,b_only,endeavours
ssh,1.0,a_only,economic
ssh,1.0,a_only,gand
ssh,0.0847457627118644,b_only,sawyer
ssh,0.11498257839721254,b_only,cared
ssh,0.3445378151260504,shared,greater
ssh,0.7204301075268817,shared,treasures
ssh,0.22137404580152673,b_only,choked
ssh,0.6666666666666666,shared,mentioning
ssh,0.2648221343873518,shared,till
ssh,1.0,a_only,federer
ssh,0.5311004784688995,shared,gnat
ssh,1.0,a_only,sculpture
ssh,1.0,a_only,isbn
ssh,1.0,a_only,abalone
ssh,0.5023474178403756,shared,considering
ssh,1.0,a_only,hun
ssh,0.4883720930232558,shared,noon
ssh,1.0,a_only,pioneer
ssh,1.0,a_only,inland
ssh,0.12280701754385964,b_only,annoyed
ssh,0.20754716981132076,b_only,gladness
ssh,0.6931216931216931,shared,desirable
ssh,0.7297297297297297,shared,background
ssh,1.0,a_only,legends
ssh,1.0,a_only,diacritics
ssh,1.0,a_only,particles
ssh,1.0,a_only,molecules
ssh,0.6410256410256411,shared,esteemed
ssh,0.12280701754385964,b_only,cunning
ssh,0.6580310880829016,shared,worshipped
ssh,1.0,a_only,gdp
ssh,0.285140562248996,shared,king
ssh,0.7112299465240641,shared,panic
ssh,1.0,a_only,steve
ssh,0.5920398009950248,shared,inform
ssh,0.11498257839721254,b_only,whispered
ssh,0.1347517730496454,b_only,heartily
ssh,1.0,a_only,crystals
ssh,0.3278008298755187,shared,twice
ssh,1.0,a_only,circuits
ssh,1.0,a_only,stan
ssh,0.10726643598615918,b_only,hint
ssh,0.6,shared,development
ssh,1.0,a_only,gabriel
ssh,0.6931216931216931,shared,basin
ssh,0.39737991266375544,shared,voices
ssh,0.07023411371237458,b_only,beg
ssh,0.7297297297297297,shared,longest
ssh,0.28,shared,placed
ssh,0.21673003802281368,b_only,curtains
ssh,1.0,a_only,mobile
ssh,0.6326530612244898,shared,independence
ssh,1.0,a_only,comprehensive
ssh,0.6580310880829016,shared,lined
ssh,0.21212121212121213,shared,tell
ssh,0.45454545454545453,shared,conscience
ssh,1.0,a_only,franz
ssh,0.4953271028037383,shared,confused
ssh,1.0,a_only,nationalist
ssh,0.19402985074626866,b_only,cly
ssh,0.1895910780669145,b_only,glare
ssh,0.4349775784753363,shared,history
ssh,0.6161616161616161,shared,stroke
ssh,1.0,a_only,aquarius
ssh,0.5841584158415841,shared,reaching
ssh,1.0,a_only,conservation
ssh,0.21212121212121213,b_only,foulon
ssh,0.3559322033898305,shared,six
ssh,0.1678832116788321,b_only,stare
ssh,0.10726643598615918,b_only,bingley
ssh,0.6,shared,consulting
ssh,0.32231404958677684,shared,imagine
ssh,0.10344827586206896,b_only,exquisite
ssh,0.14695340501792115,b_only,coldly
ssh,1.0,a_only,carolina
ssh,0.09215017064846416,b_only,fearful
ssh,0.5094339622641509,shared,american
ssh,0.350210970464135,shared,music
ssh,0.3114754098360656,shared,harry
ssh,0.5023474178403756,shared,protect
ssh,0.06666666666666667,b_only,poured
ssh,0.3445378151260504,shared,presence
ssh,1.0,a_only,currency
ssh,0.19850187265917604,b_only,trusting
ssh,0.19850187265917604,b_only,lagoon
ssh,0.21212121212121213,b_only,alteration
ssh,0.22137404580152673,b_only,blanket
ssh,0.6326530612244898,shared,purple
ssh,1.0,a_only,amoeba
ssh,0.675392670157068,shared,external
ssh,0.3168724279835391,shared,weeks
ssh,0.4883720930232558,shared,wrapped
ssh,1.0,a_only,ambiguous
ssh,0.5763546798029556,shared,roots
ssh,1.0,a_only,macintosh
ssh,0.7777777777777778,shared,rooted
ssh,1.0,a_only,receivers
ssh,0.7112299465240641,shared,ties
ssh,0.7021276595744681,shared,avoided
ssh,0.17216117216117216,b_only,merry
ssh,1.0,a_only,sidney
ssh,0.3168724279835391,shared,absolutely
ssh,1.0,a_only,rijndael
ssh,1.0,a_only,alchemist
ssh,0.5023474178403756,shared,decide
ssh,1.0,a_only,candidates
ssh,1.0,a_only,anaconda
ssh,0.5384615384615384,shared,wasted
ssh,0.5763546798029556,shared,discuss
ssh,0.07023411371237458,b_only,dreaming
ssh,0.2903225806451613,shared,bad
ssh,0.39737991266375544,shared,moon
ssh,0.7204301075268817,shared,limitations
ssh,0.4611872146118721,shared,type
ssh,1.0,a_only,algorithms
ssh,0.6666666666666666,shared,concentrated
ssh,1.0,a_only,theism
ssh,0.10344827586206896,b_only,suspicions
ssh,1.0,a_only,sodium
ssh,0.16363636363636364,b_only,safie
ssh,0.6842105263157895,shared,maiden
ssh,0.3114754098360656,shared,straight
ssh,0.3389121338912134,shared,scarcely
ssh,0.45454545454545453,shared,majesty
ssh,1.0,a_only,conquer
ssh,0.08843537414965986,b_only,fiend
ssh,0.6931216931216931,shared,bee
ssh,1.0,a_only,democratic
ssh,1.0,a_only,andrei
ssh,1.0,a_only,votes
ssh,0.675392670157068,shared,selfishness
ssh,0.3114754098360656,shared,wake
ssh,1.0,a_only,reflecting
ssh,1.0,a_only,stewart
ssh,0.3793103448275862,shared,bird
ssh,1.0,a_only,methyl
ssh,1.0,a_only,les
ssh,0.24031007751937986,shared,surprised
ssh,1.0,a_only,ernst
ssh,1.0,a_only,fundamentally
ssh,0.797752808988764,shared,corrupt
ssh,0.4222222222222222,shared,hearts
ssh,1.0,a_only,residents
ssh,1.0,a_only,individuals
ssh,1.0,a_only,predominantly
ssh,0.21673003802281368,b_only,toil
ssh,0.6666666666666666,shared,intellect
ssh,0.21673003802281368,b_only,jewel
ssh,0.40969162995594716,shared,joined
ssh,0.46788990825688076,shared,harper
ssh,1.0,a_only,anti
ssh,1.0,a_only,venus
ssh,1.0,a_only,subsequent
ssh,0.7297297297297297,shared,shakespeare
ssh,1.0,a_only,subcontinent
ssh,0.2698412698412698,shared,talk
ssh,0.08843537414965986,b_only,miserable
ssh,1.0,a_only,applet
ssh,0.23076923076923078,b_only,hey
ssh,1.0,a_only,derek
ssh,0.22137404580152673,shared,life
ssh,0.8285714285714286,shared,knights
ssh,0.5609756097560976,shared,phrase
ssh,1.0,a_only,paperback
ssh,0.6243654822335025,shared,principle
ssh,1.0,a_only,premise
ssh,1.0,a_only,electrical
ssh,1.0,a_only,reliable
ssh,0.3333333333333333,shared,wrote
ssh,0.7021276595744681,shared,acceptable
ssh,0.24031007751937986,shared,again
ssh,0.5841584158415841,shared,hired
ssh,1.0,a_only,extend
ssh,0.1347517730496454,b_only,consult
ssh,0.5094339622641509,shared,trade
ssh,0.45454545454545453,shared,affected
ssh,0.5238095238095238,shared,completely
ssh,0.12280701754385964,b_only,cheeks
ssh,1.0,a_only,instrumental
ssh,0.24031007751937986,shared,fellow
ssh,0.3793103448275862,shared,dressing
ssh,0.7486338797814208,shared,engineer
ssh,0.7679558011049724,shared,rhine
ssh,1.0,a_only,reducing
ssh,0.7297297297297297,shared,stamp
ssh,0.8497109826589595,shared,struggles
ssh,0.5533980582524272,shared,overcome
ssh,1.0,a_only,categories
ssh,0.675392670157068,shared,japanese
ssh,1.0,a_only,located
ssh,0.1510791366906475,b_only,resolute
ssh,1.0,a_only,operating
ssh,0.6243654822335025,shared,tribe
ssh,0.3278008298755187,shared,ten
ssh,1.0,a_only,excluded
ssh,1.0,a_only,aardvarks
ssh,0.7679558011049724,shared,virgin
ssh,1.0,a_only,punk
ssh,1.0,a_only,numerical
ssh,1.0,a_only,surveillance
ssh,0.6842105263157895,shared,retain
ssh,0.7679558011049724,shared,paragraph
ssh,1.0,a_only,ph
ssh,0.2903225806451613,shared,outside
ssh,0.25984251968503935,shared,remember
ssh,0.0958904109589041,b_only,glanced
ssh,0.5841584158415841,shared,prepare
ssh,1.0,a_only,intervention
ssh,0.3852813852813853,shared,important
ssh,0.6410256410256411,shared,deaf
ssh,1.0,a_only,phenomenon
ssh,1.0,a_only,format
ssh,1.0,a_only,matthew
ssh,0.3617021276595745,shared,force
ssh,1.0,a_only,imports
ssh,0.32231404958677684,shared,listen
ssh,0.5384615384615384,shared,prefer
ssh,0.28,shared,standing
ssh,1.0,a_only,carbon
ssh,0.18081180811808117,b_only,ornery
ssh,0.7486338797814208,shared,dependence
ssh,0.6842105263157895,shared,railway
ssh,0.797752808988764,shared,perpendicular
ssh,1.0,a_only,consist
ssh,1.0,a_only,austrians
ssh,0.6080402010050251,shared,chains
ssh,0.19850187265917604,b_only,stile
ssh,0.5023474178403756,shared,proceed
ssh,1.0,a_only,persians
ssh,0.7391304347826086,shared,depth
ssh,1.0,a_only,gnosticism
ssh,1.0,a_only,biology
ssh,0.21673003802281368,shared,does
ssh,0.25984251968503935,shared,their
ssh,1.0,a_only,axioms
ssh,0.5686274509803921,shared,residence
ssh,1.0,a_only,combat
ssh,0.6080402010050251,shared,eternal
ssh,1.0,a_only,nazi
ssh,0.285140562248996,shared,speaking
ssh,0.7877094972067039,shared,accurately
ssh,0.7391304347826086,shared,accidentally
ssh,0.19850187265917604,b_only,wigwam
ssh,0.350210970464135,shared,touched
ssh,0.20754716981132076,b_only,stoner
ssh,1.0,a_only,functionality
ssh,1.0,a_only,colony
ssh,0.19850187265917604,b_only,illustrious
ssh,1.0,a_only,rejects
ssh,0.5920398009950248,shared,drops
ssh,1.0,a_only,debates
ssh,1.0,a_only,confederation
ssh,1.0,a_only,ontario
ssh,0.7679558011049724,shared,appealed
ssh,0.45454545454545453,shared,odd
ssh,0.4953271028037383,shared,capable
ssh,1.0,a_only,integers
ssh,0.1267605633802817,b_only,shan
ssh,0.5763546798029556,shared,leagues
ssh,1.0,a_only,fictional
ssh,1.0,a_only,interior
ssh,0.11498257839721254,b_only,netherfield
ssh,0.6410256410256411,shared,celebrated
ssh,1.0,a_only,cornwallis
ssh,1.0,a_only,extract
ssh,1.0,a_only,enabling
ssh,0.13074204946996468,b_only,candles
ssh,0.2549019607843137,shared,jonathan
ssh,0.5533980582524272,shared,mourning
ssh,0.25984251968503935,shared,duty
ssh,1.0,a_only,badge
ssh,1.0,a_only,victorious
ssh,0.5841584158415841,shared,burned
ssh,0.46788990825688076,shared,sprang
ssh,0.5458937198067633,shared,divine
ssh,0.4953271028037383,shared,occupation
ssh,0.1895910780669145,b_only,appetite
ssh,0.6326530612244898,shared,ultimately
ssh,0.25,shared,together
ssh,0.3168724279835391,shared,white
ssh,1.0,a_only,kilometres
ssh,0.3114754098360656,shared,entirely
ssh,0.7679558011049724,shared,traffic
ssh,1.0,a_only,lisa
ssh,0.3617021276595745,shared,london
ssh,0.2549019607843137,shared,clear
ssh,0.6080402010050251,shared,fuller
ssh,0.6842105263157895,shared,welcomed
ssh,0.415929203539823,shared,tea
ssh,0.5686274509803921,shared,ceremony
ssh,0.5238095238095238,shared,rob
ssh,0.6666666666666666,shared,secondly
ssh,0.6080402010050251,shared,term
ssh,0.2260536398467433,b_only,congratulations
ssh,0.5763546798029556,shared,f
ssh,1.0,a_only,allosaurus
ssh,0.19850187265917604,b_only,sweetly
ssh,0.7777777777777778,shared,acid
ssh,0.4479638009049774,shared,doubtless
ssh,1.0,a_only,compiled
ssh,0.5238095238095238,shared,g
ssh,0.46788990825688076,shared,suit
ssh,0.8181818181818182,shared,simpler
ssh,0.6410256410256411,shared,exploring
ssh,0.44144144144144143,shared,design
ssh,0.08843537414965986,b_only,charlotte
ssh,1.0,a_only,ss
ssh,1.0,a_only,astronauts
ssh,1.0,a_only,rom
ssh,1.0,a_only,males
ssh,0.19850187265917604,b_only,vivid
ssh,0.415929203539823,shared,stepped
ssh,1.0,a_only,relativity
ssh,1.0,a_only,directors
ssh,0.5023474178403756,shared,response
ssh,0.4479638009049774,shared,steady
ssh,0.6080402010050251,shared,washed
ssh,1.0,a_only,respiratory
ssh,0.6842105263157895,shared,containing
ssh,1.0,a_only,review
ssh,1.0,a_only,suffix
ssh,1.0,a_only,converted
ssh,1.0,a_only,formulated
ssh,0.20754716981132076,b_only,aloft
ssh,0.0958904109589041,b_only,manette
ssh,0.6410256410256411,shared,origin
ssh,0.3445378151260504,shared,george
ssh,1.0,a_only,romans
ssh,0.7204301075268817,shared,dictionary
ssh,0.5533980582524272,shared,dislike
ssh,1.0,a_only,recording
ssh,1.0,a_only,kickoff
ssh,1.0,a_only,paradox
ssh,0.7679558011049724,shared,conquered
ssh,0.5094339622641509,shared,august
ssh,1.0,a_only,indiana
ssh,0.23076923076923078,b_only,budge
ssh,1.0,a_only,psyche
ssh,0.32231404958677684,shared,killed
ssh,1.0,a_only,conformation
ssh,0.21212121212121213,b_only,clumb
ssh,1.0,a_only,unemployment
ssh,1.0,a_only,graham
ssh,0.5023474178403756,shared,treatment
ssh,0.3389121338912134,shared,elizabeth
ssh,0.6494845360824743,shared,neat
ssh,0.18081180811808117,b_only,starkey
ssh,1.0,a_only,hereditary
ssh,1.0,a_only,nicolas
ssh,0.5920398009950248,shared,angels
ssh,0.5609756097560976,shared,hailed
ssh,0.11888111888111888,b_only,gratitude
ssh,0.40350877192982454,shared,ben
ssh,1.0,a_only,airplane
ssh,0.807909604519774,shared,cooking
ssh,0.2903225806451613,shared,broke
ssh,0.45454545454545453,shared,nervous
ssh,0.23076923076923078,shared,want
ssh,0.3445378151260504,shared,jerry
ssh,0.8285714285714286,shared,grove
ssh,0.5533980582524272,shared,urged
ssh,0.40969162995594716,shared,keeping
ssh,1.0,a_only,ataxia
ssh,0.245136186770428,shared,say
ssh,0.6080402010050251,shared,argued
ssh,1.0,a_only,warner
ssh,0.25,shared,watch
ssh,0.7877094972067039,shared,precautions
ssh,1.0,a_only,antiparticle
ssh,1.0,a_only,coppola
ssh,1.0,a_only,altruistic
ssh,1.0,a_only,crashes
ssh,0.40969162995594716,shared,sank
ssh,0.6410256410256411,shared,rises
ssh,0.47465437788018433,shared,sin
ssh,0.5763546798029556,shared,shelf
ssh,0.7679558011049724,shared,ward
ssh,0.6410256410256411,shared,fragment
ssh,1.0,a_only,aruba
ssh,0.5458937198067633,shared,dodo
ssh,0.0958904109589041,b_only,vane
ssh,1.0,a_only,perspective
ssh,0.5094339622641509,shared,courtyard
ssh,1.0,a_only,continues
ssh,0.7204301075268817,shared,exile
ssh,1.0,a_only,tertiary
ssh,0.3617021276595745,shared,spot
ssh,1.0,a_only,larry
ssh,0.5533980582524272,shared,deny
ssh,0.5311004784688995,shared,examining
ssh,1.0,a_only,artefacts
ssh,1.0,a_only,varies
ssh,0.4953271028037383,shared,axe
ssh,0.7297297297297297,shared,astounding
ssh,0.797752808988764,shared,upright
ssh,1.0,a_only,recounts
ssh,0.47465437788018433,shared,devoted
ssh,0.18518518518518517,b_only,indebted
ssh,0.7486338797814208,shared,competition
ssh,1.0,a_only,cube
ssh,1.0,a_only,coastal
ssh,0.09965635738831616,b_only,uneasiness
ssh,0.11888111888111888,b_only,knives
ssh,0.7486338797814208,shared,virtuous
ssh,0.19402985074626866,b_only,hum
ssh,1.0,a_only,communism
ssh,1.0,a_only,apostles
ssh,1.0,a_only,proclamation
ssh,0.7021276595744681,shared,concerns
ssh,0.5311004784688995,shared,bitterly
ssh,0.3008130081300813,shared,form
ssh,1.0,a_only,nathaniel
ssh,0.285140562248996,shared,often
ssh,0.6842105263157895,shared,teacher
ssh,0.39737991266375544,shared,strike
ssh,0.3389121338912134,shared,sea
ssh,1.0,a_only,thinkers
ssh,0.5920398009950248,shared,runs
ssh,1.0,a_only,beliefs
ssh,1.0,a_only,produces
ssh,0.7297297297297297,shared,harvest
ssh,0.44144144144144143,shared,er
ssh,1.0,a_only,hercule
ssh,0.08843537414965986,b_only,guess
ssh,0.8181818181818182,shared,mayor
ssh,0.6243654822335025,shared,range
ssh,0.40969162995594716,shared,fit
ssh,0.7582417582417582,shared,ministers
ssh,0.6666666666666666,shared,guilt
ssh,0.36752136752136755,shared,lights
ssh,0.7679558011049724,shared,wills
ssh,0.7297297297297297,shared,tradition
ssh,1.0,a_only,acclaimed
ssh,1.0,a_only,abba
ssh,1.0,a_only,inventor
ssh,1.0,a_only,pallas
ssh,0.2648221343873518,shared,lot
ssh,1.0,a_only,scholar
ssh,0.09215017064846416,b_only,horrid
ssh,1.0,a_only,songwriter
ssh,0.5609756097560976,shared,eldest
ssh,0.3333333333333333,shared,fallen
ssh,0.20754716981132076,b_only,stepfather
ssh,0.5458937198067633,shared,local
ssh,0.6494845360824743,shared,obtain
ssh,0.6580310880829016,shared,responsibility
ssh,0.20754716981132076,b_only,groaned
ssh,0.4349775784753363,shared,inquiry
ssh,1.0,a_only,seceded
ssh,0.47465437788018433,shared,e
ssh,1.0,a_only,abstract
ssh,0.7391304347826086,shared,lining
ssh,0.45454545454545453,shared,p
