method,phase_similarity,tag,word
ssh,0.3168724279835391,shared,taking
ssh,0.25,shared,feel
ssh,1.0,a_only,dhabi
ssh,0.391304347826087,shared,line
ssh,1.0,a_only,florence
ssh,0.5533980582524272,shared,hitting
ssh,0.6410256410256411,shared,marvel
ssh,1.0,a_only,mans
ssh,0.0847457627118644,b_only,crawled
ssh,1.0,a_only,physiology
ssh,0.47465437788018433,shared,pack
ssh,0.5023474178403756,shared,speedily
ssh,0.39737991266375544,shared,sisters
ssh,0.07023411371237458,b_only,frightened
ssh,0.6580310880829016,shared,professors
ssh,0.391304347826087,shared,task
ssh,1.0,a_only,undergo
ssh,0.10726643598615918,b_only,loveliness
ssh,1.0,a_only,implied
ssh,0.21673003802281368,shared,we
ssh,0.36752136752136755,shared,further
ssh,0.0958904109589041,b_only,18
ssh,0.09965635738831616,b_only,spaniard
ssh,0.3793103448275862,shared,hard
ssh,0.6326530612244898,shared,treats
ssh,1.0,a_only,jerusalem
ssh,0.4611872146118721,shared,entrance
ssh,1.0,a_only,incidence
ssh,0.14695340501792115,b_only,protectors
ssh,0.07744107744107744,b_only,manage
ssh,1.0,a_only,decade
ssh,0.08843537414965986,b_only,tedious
ssh,0.3333333333333333,shared,saying
ssh,0.3852813852813853,shared,concealed
ssh,0.09215017064846416,b_only,forgetting
ssh,0.5094339622641509,shared,unfortunately
ssh,1.0,a_only,aix
ssh,0.1111111111111111,b_only,pardon
ssh,0.5238095238095238,shared,felix
ssh,0.5384615384615384,shared,instruments
ssh,0.0738255033557047,b_only,goin
ssh,0.6,shared,wherein
ssh,1.0,a_only,substitution
ssh,1.0,a_only,nominee
ssh,0.391304347826087,shared,path
ssh,0.09215017064846416,b_only,wickedness
ssh,0.1111111111111111,b_only,tradesman
ssh,0.415929203539823,shared,existence
ssh,1.0,a_only,objectivism
ssh,1.0,a_only,manufacturing
ssh,0.5311004784688995,shared,attraction
ssh,0.4479638009049774,shared,connected
ssh,0.4953271028037383,shared,intellectual
ssh,0.07744107744107744,b_only,sleeps
ssh,0.07023411371237458,b_only,25
ssh,0.5384615384615384,shared,foreigners
ssh,0.3445378151260504,shared,twice
ssh,0.5458937198067633,shared,intercourse
ssh,0.4479638009049774,shared,scheme
ssh,0.10344827586206896,b_only,cheek
ssh,0.3852813852813853,shared,child
ssh,0.5686274509803921,shared,supplied
ssh,1.0,a_only,publishing
ssh,0.4883720930232558,shared,special
ssh,1.0,a_only,immune
ssh,0.0847457627118644,b_only,24
ssh,1.0,a_only,emperor
ssh,1.0,a_only,autistic
ssh,0.11888111888111888,b_only,disagreeable
ssh,0.5458937198067633,shared,submit
ssh,0.3559322033898305,shared,said
ssh,0.6243654822335025,shared,reliance
ssh,0.07023411371237458,b_only,kitten
ssh,0.6666666666666666,shared,chaos
ssh,0.1387900355871886,b_only,darted
ssh,0.7391304347826086,shared,statements
ssh,0.4222222222222222,shared,letters
ssh,0.37339055793991416,shared,companion
ssh,0.3445378151260504,shared,character
ssh,1.0,a_only,anarchism
ssh,0.7112299465240641,shared,growth
ssh,0.7204301075268817,shared,situations
ssh,0.5763546798029556,shared,ordering
ssh,1.0,a_only,calculating
ssh,0.3852813852813853,shared,fascinating
ssh,0.4222222222222222,shared,privilege
ssh,1.0,a_only,networks
ssh,1.0,a_only,carboxylic
ssh,0.47465437788018433,shared,secure
ssh,1.0,a_only,ammonium
ssh,0.6,shared,determine
ssh,1.0,a_only,gear
ssh,1.0,a_only,velocity
ssh,0.40969162995594716,shared,sent
ssh,1.0,a_only,apocalypse
ssh,0.08108108108108109,b_only,cheerfulness
ssh,1.0,a_only,steve
ssh,1.0,a_only,transformations
ssh,0.40969162995594716,shared,condition
ssh,0.5533980582524272,shared,addition
ssh,0.6326530612244898,shared,opinions
ssh,1.0,a_only,ratio
ssh,0.40350877192982454,shared,short
ssh,0.46788990825688076,shared,romance
ssh,1.0,a_only,controversies
ssh,0.6326530612244898,shared,questionable
ssh,0.09215017064846416,b_only,hosmer
ssh,0.415929203539823,shared,harm
ssh,1.0,a_only,ra
ssh,0.5384615384615384,shared,inscription
ssh,1.0,a_only,stages
ssh,1.0,a_only,crystal
ssh,0.5686274509803921,shared,citizens
ssh,0.5686274509803921,shared,te
ssh,1.0,a_only,directors
ssh,0.6243654822335025,shared,hop
ssh,0.44144144144144143,shared,labour
ssh,1.0,a_only,opus
ssh,0.08108108108108109,b_only,boast
ssh,0.4479638009049774,shared,inspector
ssh,0.47465437788018433,shared,fat
ssh,1.0,a_only,uk
ssh,0.6326530612244898,shared,consequent
ssh,0.36752136752136755,shared,immediately
ssh,0.3617021276595745,shared,remain
ssh,0.3793103448275862,shared,hell
ssh,1.0,a_only,expansion
ssh,0.5609756097560976,shared,autumn
ssh,0.5458937198067633,shared,manifested
ssh,0.5458937198067633,shared,disturbing
ssh,0.42857142857142855,shared,corpse
ssh,1.0,a_only,albedo
ssh,1.0,a_only,surplus
ssh,0.11888111888111888,b_only,strolled
ssh,1.0,a_only,extract
ssh,0.5458937198067633,shared,sacrificed
ssh,0.5094339622641509,shared,thorough
ssh,0.3333333333333333,shared,husband
ssh,1.0,a_only,manga
ssh,0.0958904109589041,b_only,pirates
ssh,0.47465437788018433,shared,guns
ssh,0.09965635738831616,b_only,noticing
ssh,0.391304347826087,shared,large
ssh,0.06312292358803986,b_only,appetite
ssh,1.0,a_only,depicts
ssh,1.0,a_only,capitalists
ssh,0.7204301075268817,shared,regions
ssh,0.3389121338912134,shared,ah
ssh,0.5384615384615384,shared,forbidden
ssh,0.37339055793991416,shared,touch
ssh,1.0,a_only,leon
ssh,1.0,a_only,specimens
ssh,0.08108108108108109,b_only,beg
ssh,0.5609756097560976,shared,ivory
ssh,0.3617021276595745,shared,lively
ssh,0.5533980582524272,shared,ann
ssh,0.3559322033898305,shared,rats
ssh,1.0,a_only,kasparov
ssh,0.5920398009950248,shared,involved
ssh,0.4611872146118721,shared,gain
ssh,0.5609756097560976,shared,induced
ssh,0.6410256410256411,shared,peoples
ssh,0.30612244897959184,shared,see
ssh,0.4883720930232558,shared,pace
ssh,0.391304347826087,shared,shin
ssh,0.37339055793991416,shared,wine
ssh,0.40350877192982454,shared,village
ssh,0.6410256410256411,shared,achieve
ssh,1.0,a_only,functioning
ssh,0.5920398009950248,shared,masses
ssh,1.0,a_only,businesses
ssh,0.3333333333333333,shared,those
ssh,0.09965635738831616,b_only,1
ssh,1.0,a_only,modified
ssh,0.3389121338912134,shared,him
ssh,0.40350877192982454,shared,remained
ssh,1.0,a_only,treating
ssh,0.44144144144144143,shared,narrative
ssh,0.7112299465240641,shared,politics
ssh,0.4479638009049774,shared,cases
ssh,1.0,a_only,aol
ssh,0.675392670157068,shared,emotional
ssh,1.0,a_only,quantities
ssh,1.0,a_only,baldwin
ssh,1.0,a_only,austin
ssh,1.0,a_only,themes
ssh,0.36752136752136755,shared,careful
ssh,1.0,a_only,mathbb
ssh,0.06312292358803986,b_only,plunged
ssh,1.0,a_only,axis
ssh,0.0847457627118644,b_only,sane
ssh,1.0,a_only,mountainous
ssh,0.4883720930232558,shared,wounded
ssh,0.3617021276595745,shared,cold
ssh,1.0,a_only,arslan
ssh,1.0,a_only,favored
ssh,1.0,a_only,arian
ssh,0.3278008298755187,shared,your
ssh,1.0,a_only,remnants
ssh,1.0,a_only,historic
ssh,0.5384615384615384,shared,withdrew
ssh,1.0,a_only,monks
ssh,0.675392670157068,shared,nations
ssh,0.5763546798029556,shared,jew
ssh,0.39737991266375544,shared,game
ssh,1.0,a_only,controversial
ssh,0.6494845360824743,shared,identified
ssh,0.5384615384615384,shared,shelter
ssh,0.37339055793991416,shared,raising
ssh,0.5533980582524272,shared,divine
ssh,1.0,a_only,flights
ssh,0.6410256410256411,shared,briefly
ssh,0.06312292358803986,b_only,afforded
ssh,0.4953271028037383,shared,created
ssh,1.0,a_only,scientists
ssh,0.42857142857142855,shared,size
ssh,1.0,a_only,hull
ssh,0.45454545454545453,shared,food
ssh,0.4479638009049774,shared,delivered
ssh,1.0,a_only,volcanoes
ssh,0.3389121338912134,shared,than
ssh,1.0,a_only,orbital
ssh,1.0,a_only,jungle
ssh,0.36752136752136755,shared,nowhere
ssh,0.4479638009049774,shared,walls
ssh,1.0,a_only,funding
ssh,0.391304347826087,shared,finding
ssh,1.0,a_only,microscopic
ssh,0.5311004784688995,shared,ends
ssh,1.0,a_only,media
ssh,1.0,a_only,al
ssh,1.0,a_only,aristotelian
ssh,1.0,a_only,anagram
ssh,0.6,shared,barren
ssh,0.415929203539823,shared,ghost
ssh,1.0,a_only,database
ssh,1.0,a_only,tasmania
ssh,1.0,a_only,alternatively
ssh,0.3617021276595745,shared,footsteps
ssh,0.6080402010050251,shared,v
ssh,0.08843537414965986,b_only,glancing
ssh,0.44144144144144143,shared,clergyman
ssh,1.0,a_only,births
ssh,0.3793103448275862,shared,servant
ssh,1.0,a_only,perspective
ssh,0.391304347826087,shared,restless
ssh,0.08108108108108109,b_only,transylvania
ssh,0.09215017064846416,b_only,shrink
ssh,0.3559322033898305,shared,triumph
ssh,1.0,a_only,bolivia
ssh,0.47465437788018433,shared,hound
ssh,0.0958904109589041,b_only,pausing
ssh,1.0,a_only,broadcasting
ssh,0.32231404958677684,shared,why
ssh,0.40350877192982454,shared,absence
ssh,1.0,a_only,denominations
ssh,0.1111111111111111,b_only,11
ssh,0.6326530612244898,shared,wonderland
ssh,0.3114754098360656,neither,<unk>
ssh,0.5686274509803921,shared,creation
ssh,1.0,a_only,statues
ssh,0.6161616161616161,shared,northern
ssh,0.6931216931216931,shared,coast
ssh,0.37339055793991416,shared,remarkable
ssh,0.6326530612244898,shared,proportions
ssh,0.5763546798029556,shared,villa
ssh,1.0,a_only,montana
ssh,1.0,a_only,adiabatic
ssh,0.40969162995594716,shared,introduce
ssh,0.09215017064846416,b_only,suspicions
ssh,0.46788990825688076,shared,threatening
ssh,1.0,a_only,mediterranean
ssh,0.6410256410256411,shared,resigned
ssh,1.0,a_only,primitive
ssh,0.3559322033898305,shared,trouble
ssh,0.09215017064846416,b_only,watchful
ssh,1.0,a_only,squealer
ssh,0.3333333333333333,shared,clothes
ssh,1.0,a_only,remedies
ssh,0.6243654822335025,shared,obviously
ssh,0.06666666666666667,b_only,hungry
ssh,1.0,a_only,dedicated
ssh,0.5165876777251185,shared,announce
ssh,1.0,a_only,factors
ssh,0.5920398009950248,shared,australia
ssh,0.08843537414965986,b_only,jumping
ssh,0.0847457627118644,b_only,shone
ssh,0.3793103448275862,shared,relations
ssh,1.0,a_only,alphabet
ssh,1.0,a_only,tsar
ssh,0.415929203539823,shared,struggle
ssh,0.415929203539823,shared,yield
ssh,0.4611872146118721,shared,trap
ssh,0.3617021276595745,shared,em
ssh,0.4611872146118721,shared,imagined
ssh,0.6494845360824743,shared,vincent
ssh,0.7297297297297297,shared,fires
ssh,0.5841584158415841,shared,refrain
ssh,1.0,a_only,conceptual
ssh,0.08843537414965986,b_only,annoyed
ssh,0.0847457627118644,b_only,hain
ssh,0.0847457627118644,b_only,rags
ssh,1.0,a_only,serbia
ssh,0.4222222222222222,shared,garlic
ssh,0.3793103448275862,shared,river
ssh,0.4611872146118721,shared,fortunes
ssh,1.0,a_only,architects
ssh,0.5458937198067633,shared,possess
ssh,1.0,a_only,leaders
ssh,0.47465437788018433,shared,induce
ssh,0.350210970464135,shared,conscience
ssh,1.0,a_only,mythology
ssh,0.3278008298755187,shared,rushing
ssh,0.5311004784688995,shared,slaughter
ssh,0.3617021276595745,shared,cause
ssh,0.415929203539823,shared,sees
ssh,0.391304347826087,shared,interesting
ssh,0.350210970464135,shared,of
ssh,0.06666666666666667,b_only,pall
ssh,0.10344827586206896,b_only,angrily
ssh,1.0,a_only,java
ssh,1.0,a_only,tai
ssh,0.10726643598615918,b_only,persuasion
ssh,1.0,a_only,requirement
ssh,0.40969162995594716,shared,vampire
ssh,1.0,a_only,differential
ssh,0.675392670157068,shared,thereby
ssh,0.3168724279835391,shared,maybe
ssh,0.6161616161616161,shared,preceded
ssh,0.36752136752136755,shared,giving
ssh,1.0,a_only,julian
ssh,1.0,a_only,illegitimate
ssh,1.0,a_only,listed
ssh,1.0,a_only,acupuncture
ssh,1.0,a_only,andr
ssh,0.25,shared,aisles
ssh,0.06312292358803986,b_only,candle
ssh,0.4883720930232558,shared,undertaking
ssh,0.4349775784753363,shared,prisoners
ssh,0.5841584158415841,shared,violin
ssh,0.5458937198067633,shared,dates
ssh,0.40969162995594716,shared,arrive
ssh,0.07023411371237458,b_only,conjecture
ssh,0.5094339622641509,shared,ancient
ssh,0.7777777777777778,shared,expanded
ssh,0.5023474178403756,shared,parish
ssh,0.47465437788018433,shared,described
ssh,0.415929203539823,shared,yielded
ssh,0.7112299465240641,shared,images
ssh,1.0,a_only,ld
ssh,1.0,a_only,hamilton
ssh,0.36752136752136755,shared,close
ssh,0.5841584158415841,shared,bristol
ssh,0.08843537414965986,b_only,recollect
ssh,1.0,a_only,developments
ssh,0.415929203539823,shared,kings
ssh,0.350210970464135,shared,quick
ssh,1.0,a_only,tokyo
ssh,0.5533980582524272,shared,borrowed
ssh,1.0,a_only,ambients
ssh,0.10344827586206896,b_only,knitted
ssh,0.5384615384615384,shared,pink
ssh,0.08843537414965986,b_only,ecstasy
ssh,0.5311004784688995,shared,slain
ssh,1.0,a_only,ahmad
ssh,1.0,a_only,belgium
ssh,0.675392670157068,shared,discussed
ssh,1.0,a_only,surprisingly
ssh,0.415929203539823,shared,greatly
ssh,1.0,a_only,monk
ssh,0.5533980582524272,shared,drum
ssh,1.0,a_only,volunteers
ssh,0.3793103448275862,shared,slept
ssh,0.42857142857142855,shared,obey
ssh,0.4953271028037383,shared,spark
ssh,0.09215017064846416,b_only,phelps
ssh,1.0,a_only,titles
ssh,1.0,a_only,anaximander
ssh,0.7204301075268817,shared,persian
ssh,1.0,a_only,journalist
ssh,1.0,a_only,harris
ssh,1.0,a_only,promote
ssh,1.0,a_only,items
ssh,1.0,a_only,criteria
ssh,1.0,a_only,ethiopic
ssh,0.5763546798029556,shared,assume
ssh,0.6080402010050251,shared,injuries
ssh,0.5023474178403756,shared,horseback
ssh,1.0,a_only,implementing
ssh,1.0,a_only,criticism
ssh,0.415929203539823,shared,shrugged
ssh,0.5384615384615384,shared,shepherd
ssh,0.6580310880829016,shared,owes
ssh,0.3617021276595745,shared,prisoner
ssh,1.0,a_only,minority
ssh,0.6494845360824743,shared,lasting
ssh,0.5609756097560976,shared,signed
ssh,1.0,a_only,alp
ssh,1.0,a_only,terminology
ssh,0.4883720930232558,shared,travellers
ssh,0.5165876777251185,shared,type
ssh,0.1111111111111111,b_only,whoop
ssh,0.5094339622641509,shared,history
ssh,0.350210970464135,shared,young
ssh,1.0,a_only,quarterback
ssh,1.0,a_only,myth
ssh,0.39737991266375544,shared,police
ssh,0.47465437788018433,shared,drift
ssh,0.6494845360824743,shared,bricks
ssh,0.6666666666666666,shared,bind
ssh,1.0,a_only,particle
ssh,1.0,a_only,symbolic
ssh,1.0,a_only,zero
ssh,1.0,a_only,leonard
ssh,1.0,a_only,inverse
ssh,0.0847457627118644,b_only,chin
ssh,1.0,a_only,hockey
ssh,0.0847457627118644,b_only,partiality
ssh,1.0,a_only,amaranthus
ssh,0.6326530612244898,shared,memorable
ssh,0.5686274509803921,shared,rings
ssh,1.0,a_only,derleth
ssh,0.20300751879699247,shared,swing
ssh,0.5165876777251185,shared,luxurious
ssh,0.3333333333333333,shared,hour
ssh,0.37339055793991416,shared,books
ssh,0.3559322033898305,shared,camp
ssh,0.5609756097560976,shared,million
ssh,0.47465437788018433,shared,estate
ssh,0.36752136752136755,shared,fellows
ssh,0.7112299465240641,shared,disaster
ssh,1.0,a_only,controversy
ssh,1.0,a_only,negotiations
ssh,0.46788990825688076,shared,german
ssh,0.5094339622641509,shared,hazard
ssh,0.42857142857142855,shared,friendly
ssh,0.14285714285714285,b_only,uz
ssh,0.415929203539823,shared,dirty
ssh,1.0,a_only,northwest
ssh,1.0,a_only,albania
ssh,0.5609756097560976,shared,owed
ssh,0.6326530612244898,shared,individually
ssh,0.5841584158415841,shared,privately
ssh,0.08108108108108109,b_only,jury
ssh,0.6080402010050251,shared,flow
ssh,1.0,a_only,ff
ssh,0.5533980582524272,shared,texas
ssh,0.6931216931216931,shared,retirement
ssh,1.0,a_only,activist
ssh,1.0,a_only,facto
ssh,1.0,a_only,albertus
ssh,0.32231404958677684,shared,ye
ssh,0.0847457627118644,b_only,hurry
ssh,1.0,a_only,benedict
ssh,0.3559322033898305,shared,spirit
ssh,1.0,a_only,ancestor
ssh,0.0958904109589041,b_only,hunsford
ssh,1.0,a_only,obtaining
ssh,0.08843537414965986,b_only,apiece
ssh,0.47465437788018433,shared,assurance
ssh,1.0,a_only,photos
ssh,1.0,a_only,ashmore
ssh,0.7877094972067039,shared,britain
ssh,0.30612244897959184,shared,creature
ssh,0.10344827586206896,b_only,leaped
ssh,1.0,a_only,unmanned
ssh,1.0,a_only,preventing
ssh,0.36752136752136755,shared,making
ssh,0.0958904109589041,b_only,awe
ssh,1.0,a_only,approaches
ssh,0.6580310880829016,shared,regards
ssh,0.46788990825688076,shared,studying
ssh,1.0,a_only,mosque
ssh,0.25,shared,atonement
ssh,0.5841584158415841,shared,ages
ssh,1.0,a_only,toll
ssh,1.0,a_only,seljuk
ssh,0.40969162995594716,shared,perceive
ssh,0.5023474178403756,shared,casting
ssh,0.4222222222222222,shared,board
ssh,1.0,a_only,davis
ssh,0.6842105263157895,shared,holland
ssh,0.1111111111111111,b_only,swore
ssh,0.5458937198067633,shared,commit
ssh,0.48148148148148145,shared,christmas
ssh,1.0,a_only,costs
ssh,0.5238095238095238,shared,boats
ssh,0.39737991266375544,shared,murdered
ssh,0.7391304347826086,shared,ensure
ssh,1.0,a_only,increasingly
ssh,0.6842105263157895,shared,prevalent
ssh,0.6080402010050251,shared,sailed
ssh,1.0,a_only,vilayet
ssh,0.48148148148148145,shared,bold
ssh,1.0,a_only,context
ssh,0.48148148148148145,shared,capital
ssh,0.3793103448275862,shared,pursued
ssh,0.5609756097560976,shared,eventually
ssh,0.675392670157068,shared,display
ssh,0.391304347826087,shared,few
ssh,0.6080402010050251,shared,protection
ssh,0.09965635738831616,b_only,claws
ssh,0.0847457627118644,b_only,carfax
ssh,0.09965635738831616,b_only,drifted
ssh,0.44144144144144143,shared,keys
ssh,1.0,a_only,melbourne
ssh,0.09965635738831616,b_only,smiles
ssh,1.0,a_only,pelagianism
ssh,0.3617021276595745,shared,wind
ssh,0.5841584158415841,shared,exceptional
ssh,1.0,a_only,workers
ssh,1.0,a_only,ruins
ssh,0.10344827586206896,b_only,phonograph
ssh,0.5023474178403756,shared,temple
ssh,1.0,a_only,greece
ssh,1.0,a_only,additionally
ssh,1.0,a_only,secondary
ssh,0.5763546798029556,shared,mortal
ssh,0.40350877192982454,shared,um
ssh,1.0,a_only,tropical
ssh,1.0,a_only,progressive
ssh,0.0958904109589041,b_only,faint
ssh,1.0,a_only,stan
ssh,1.0,a_only,normally
ssh,0.08843537414965986,b_only,fatigue
ssh,1.0,a_only,ajax
ssh,0.3793103448275862,shared,blind
ssh,1.0,a_only,sultan
ssh,1.0,a_only,candidate
ssh,0.48148148148148145,shared,request
ssh,0.47465437788018433,shared,puts
ssh,0.415929203539823,shared,sword
ssh,0.07744107744107744,b_only,injun
ssh,0.6494845360824743,shared,towns
ssh,0.5458937198067633,shared,win
ssh,1.0,a_only,unsuccessful
ssh,1.0,a_only,abatement
ssh,0.5920398009950248,shared,contracted
ssh,1.0,a_only,autism
ssh,1.0,a_only,acacia
ssh,0.7486338797814208,shared,architecture
ssh,0.6,shared,le
ssh,0.06666666666666667,b_only,shrieked
ssh,0.3793103448275862,shared,tossed
ssh,0.3793103448275862,shared,idea
ssh,0.3333333333333333,shared,considerable
ssh,0.08108108108108109,b_only,roared
ssh,0.0958904109589041,b_only,lesson
ssh,1.0,a_only,hydroxyl
ssh,0.3278008298755187,shared,learn
ssh,0.6,shared,craft
ssh,0.6580310880829016,shared,soldier
ssh,0.5841584158415841,shared,answers
ssh,0.3445378151260504,shared,crow
ssh,1.0,a_only,liver
ssh,0.0847457627118644,b_only,jewel
ssh,0.3617021276595745,shared,with
ssh,0.07023411371237458,b_only,evr
ssh,0.0958904109589041,b_only,implored
ssh,0.42857142857142855,shared,vengeance
ssh,1.0,a_only,springfield
ssh,0.5458937198067633,shared,inch
ssh,0.7679558011049724,shared,edition
ssh,0.3445378151260504,shared,didn
ssh,0.06312292358803986,b_only,boggs
ssh,0.5384615384615384,shared,completed
