method,phase_similarity,tag,word
ssh,0.8713450292397661,shared,sands
ssh,1.0,a_only,transformations
ssh,0.3445378151260504,shared,laying
ssh,0.10344827586206896,b_only,compassion
ssh,0.0847457627118644,b_only,miseries
ssh,0.25984251968503935,shared,boy
ssh,0.0847457627118644,b_only,dismal
ssh,0.2698412698412698,shared,n
ssh,1.0,a_only,ore
ssh,0.6494845360824743,shared,expense
ssh,0.6326530612244898,shared,correspondence
ssh,0.39737991266375544,shared,sounds
ssh,1.0,a_only,gnostic
ssh,0.10344827586206896,b_only,reck
ssh,0.2749003984063745,shared,sudden
ssh,0.5609756097560976,shared,cents
ssh,0.7679558011049724,shared,imply
ssh,0.8713450292397661,shared,hampshire
ssh,0.7391304347826086,shared,explanations
ssh,0.5311004784688995,shared,admitted
ssh,1.0,a_only,northwest
ssh,1.0,a_only,inter
ssh,1.0,a_only,lindbergh
ssh,1.0,a_only,johnson
ssh,1.0,a_only,ethane
ssh,1.0,a_only,hermes
ssh,1.0,a_only,axiom
ssh,0.39737991266375544,shared,intended
ssh,1.0,a_only,boston
ssh,0.5094339622641509,shared,bark
ssh,0.5311004784688995,shared,screen
ssh,0.7391304347826086,shared,barely
ssh,0.2903225806451613,shared,wind
ssh,0.5165876777251185,shared,accepted
ssh,0.11498257839721254,b_only,habits
ssh,0.44144144144144143,shared,whale
ssh,0.4222222222222222,shared,pair
ssh,0.08843537414965986,b_only,madly
ssh,0.5609756097560976,shared,phrase
ssh,1.0,a_only,houston
ssh,1.0,a_only,columns
ssh,0.7582417582417582,shared,westminster
ssh,0.7877094972067039,shared,inheritance
ssh,0.08843537414965986,b_only,anew
ssh,0.4953271028037383,shared,successful
ssh,1.0,a_only,magazine
ssh,1.0,a_only,alphabets
ssh,0.46788990825688076,shared,beast
ssh,0.12280701754385964,b_only,shutting
ssh,1.0,a_only,homer
ssh,0.7486338797814208,shared,susan
ssh,1.0,a_only,col
ssh,0.10726643598615918,b_only,kneeling
ssh,1.0,a_only,thompson
ssh,0.07744107744107744,b_only,vexed
ssh,0.7297297297297297,shared,estates
ssh,0.5238095238095238,shared,quest
ssh,1.0,a_only,photos
ssh,0.4883720930232558,shared,formerly
ssh,0.7204301075268817,shared,wages
ssh,0.3445378151260504,shared,afternoon
ssh,0.5384615384615384,shared,elder
ssh,1.0,a_only,mt
ssh,0.09215017064846416,b_only,squeezed
ssh,1.0,a_only,cnt
ssh,0.29554655870445345,shared,key
ssh,0.08108108108108109,b_only,dumpty
ssh,0.059602649006622516,b_only,peering
ssh,0.07023411371237458,b_only,nostrils
ssh,0.7021276595744681,shared,fortress
ssh,0.36752136752136755,shared,seek
ssh,1.0,a_only,maguey
ssh,1.0,a_only,community
ssh,0.7112299465240641,shared,avoided
ssh,1.0,a_only,etymology
ssh,1.0,a_only,innovative
ssh,1.0,a_only,revised
ssh,0.44144144144144143,shared,occasionally
ssh,0.08843537414965986,b_only,dearest
ssh,1.0,a_only,ishmael
ssh,0.09215017064846416,b_only,delight
ssh,0.7582417582417582,shared,perished
ssh,0.45454545454545453,shared,fog
ssh,0.6494845360824743,shared,everyone
ssh,1.0,a_only,persians
ssh,0.6161616161616161,shared,selected
ssh,0.09215017064846416,b_only,dainty
ssh,1.0,a_only,dorothy
ssh,0.2903225806451613,shared,laid
ssh,1.0,a_only,olympics
ssh,1.0,a_only,matrix
ssh,1.0,a_only,dharma
ssh,1.0,a_only,jersey
ssh,1.0,a_only,operators
ssh,0.08108108108108109,b_only,5
ssh,1.0,a_only,gand
ssh,0.3333333333333333,shared,feet
ssh,0.6,shared,displayed
ssh,1.0,a_only,marshall
ssh,0.5458937198067633,shared,operation
ssh,0.3114754098360656,shared,running
ssh,0.6161616161616161,shared,collection
ssh,0.6080402010050251,shared,hills
ssh,0.675392670157068,shared,openly
ssh,0.5458937198067633,shared,volume
ssh,0.5533980582524272,shared,orange
ssh,0.3559322033898305,shared,blue
ssh,1.0,a_only,zone
ssh,0.10726643598615918,b_only,brass
ssh,1.0,a_only,nicolas
ssh,0.6842105263157895,shared,francis
ssh,0.0738255033557047,b_only,vivid
ssh,0.6,shared,helping
ssh,0.0738255033557047,b_only,runaway
ssh,1.0,a_only,behavioral
ssh,1.0,a_only,role
ssh,1.0,a_only,economic
ssh,0.5165876777251185,shared,contained
ssh,0.6243654822335025,shared,guests
ssh,0.3852813852813853,shared,effect
ssh,0.06666666666666667,b_only,ridiculous
ssh,1.0,a_only,angst
ssh,0.3278008298755187,shared,led
ssh,0.7204301075268817,shared,defend
ssh,0.20300751879699247,shared,hand
ssh,0.350210970464135,shared,king
ssh,0.06666666666666667,b_only,sighed
ssh,0.47465437788018433,shared,prevented
ssh,0.36752136752136755,shared,streets
ssh,0.09215017064846416,b_only,rat
ssh,1.0,a_only,guy
ssh,0.3852813852813853,shared,ball
ssh,0.7877094972067039,shared,foreigners
ssh,1.0,a_only,implemented
ssh,0.7112299465240641,shared,maps
ssh,1.0,a_only,strategic
ssh,0.797752808988764,shared,precautions
ssh,1.0,a_only,clement
ssh,0.6494845360824743,shared,complexion
ssh,0.7297297297297297,shared,objected
ssh,1.0,a_only,allah
ssh,0.36752136752136755,shared,search
ssh,0.48148148148148145,shared,reflected
ssh,1.0,a_only,overall
ssh,1.0,a_only,ares
ssh,0.3114754098360656,shared,dressing
ssh,0.797752808988764,shared,rocket
ssh,0.7877094972067039,shared,establish
ssh,0.1111111111111111,b_only,wisht
ssh,0.2903225806451613,shared,daughter
ssh,1.0,a_only,korea
ssh,0.06312292358803986,b_only,neglected
ssh,1.0,a_only,steven
ssh,1.0,a_only,dictator
ssh,0.4883720930232558,shared,moreover
ssh,1.0,a_only,cession
ssh,1.0,a_only,capability
ssh,0.1267605633802817,b_only,slid
ssh,0.08843537414965986,b_only,brook
ssh,0.3008130081300813,shared,blood
ssh,0.6243654822335025,shared,dwell
ssh,1.0,a_only,percent
ssh,0.1347517730496454,b_only,transylvania
ssh,1.0,a_only,marine
ssh,0.06312292358803986,b_only,favourable
ssh,1.0,a_only,pi
ssh,0.5609756097560976,shared,qualities
ssh,0.07023411371237458,b_only,clair
ssh,0.06666666666666667,b_only,jolly
ssh,0.3278008298755187,shared,father
ssh,1.0,a_only,markov
ssh,0.8285714285714286,shared,vicinity
ssh,1.0,a_only,onset
ssh,0.45454545454545453,shared,waves
ssh,1.0,a_only,sartre
ssh,0.5384615384615384,shared,intelligence
ssh,0.5094339622641509,shared,branch
ssh,1.0,a_only,plutarch
ssh,0.7582417582417582,shared,chemistry
ssh,0.6842105263157895,shared,shakespeare
ssh,0.6,shared,farmer
ssh,0.2903225806451613,shared,learn
ssh,0.285140562248996,shared,she
ssh,1.0,a_only,newton
ssh,0.08108108108108109,b_only,parting
ssh,0.3389121338912134,shared,joe
ssh,1.0,a_only,agassi
ssh,0.3445378151260504,shared,duty
ssh,1.0,a_only,metres
ssh,0.06666666666666667,b_only,vexation
ssh,0.0738255033557047,b_only,tuesday
ssh,0.5311004784688995,shared,arrested
ssh,0.06312292358803986,b_only,natured
ssh,0.5920398009950248,shared,entry
ssh,1.0,a_only,songwriter
ssh,1.0,a_only,nationality
ssh,1.0,a_only,socialism
ssh,0.32231404958677684,shared,be
ssh,1.0,a_only,ambrose
ssh,1.0,a_only,statistical
ssh,0.6,shared,rotten
ssh,0.09215017064846416,b_only,complain
ssh,0.6580310880829016,shared,retreat
ssh,0.5533980582524272,shared,creator
ssh,1.0,a_only,numbering
ssh,1.0,a_only,counties
ssh,0.25984251968503935,shared,everybody
ssh,0.2648221343873518,shared,quiet
ssh,0.11888111888111888,b_only,terribly
ssh,0.5609756097560976,shared,preserved
ssh,1.0,a_only,parks
ssh,0.3333333333333333,shared,shot
ssh,0.5763546798029556,shared,steam
ssh,0.7582417582417582,shared,shield
ssh,0.675392670157068,shared,revival
ssh,1.0,a_only,multi
ssh,0.4611872146118721,shared,daily
ssh,0.4883720930232558,shared,nation
ssh,0.07023411371237458,b_only,nerves
ssh,1.0,a_only,edited
ssh,1.0,a_only,gnosticism
ssh,1.0,a_only,depicting
ssh,1.0,a_only,output
ssh,0.4883720930232558,shared,counsel
ssh,1.0,a_only,disabilities
ssh,0.06312292358803986,b_only,roared
ssh,0.07023411371237458,b_only,hadn
ssh,1.0,a_only,blocking
ssh,0.675392670157068,shared,margaret
ssh,0.3389121338912134,shared,wishes
ssh,0.7777777777777778,shared,vary
ssh,0.40969162995594716,shared,disappeared
ssh,0.6580310880829016,shared,texas
ssh,0.06666666666666667,b_only,distribute
ssh,0.6666666666666666,shared,gardens
ssh,1.0,a_only,automorphism
ssh,0.36752136752136755,shared,walls
ssh,0.415929203539823,shared,belief
ssh,0.09215017064846416,b_only,frightfully
ssh,0.1111111111111111,b_only,dracula
ssh,0.7777777777777778,shared,planted
ssh,0.0847457627118644,b_only,clad
ssh,1.0,a_only,rom
ssh,0.5609756097560976,shared,alike
ssh,0.28,shared,stand
ssh,0.40969162995594716,shared,scenes
ssh,0.6842105263157895,shared,courtesy
ssh,0.7204301075268817,shared,removal
ssh,0.7112299465240641,shared,gift
ssh,1.0,a_only,trojan
ssh,1.0,a_only,target
ssh,0.08108108108108109,b_only,drawer
ssh,0.36752136752136755,shared,story
ssh,1.0,a_only,inherent
ssh,1.0,a_only,arkansas
ssh,0.7679558011049724,shared,di
ssh,0.5238095238095238,shared,haven
ssh,1.0,a_only,newer
ssh,0.2549019607843137,shared,happened
ssh,0.7679558011049724,shared,feminine
ssh,0.4222222222222222,shared,aid
ssh,1.0,a_only,distributed
ssh,0.5533980582524272,shared,lawyer
ssh,0.08108108108108109,b_only,likes
ssh,1.0,a_only,bands
ssh,1.0,a_only,processing
ssh,1.0,a_only,protons
ssh,1.0,a_only,elections
ssh,0.10344827586206896,b_only,waving
ssh,0.3852813852813853,shared,bench
ssh,1.0,a_only,cushitic
ssh,0.3559322033898305,shared,shoulders
ssh,1.0,a_only,nicene
ssh,1.0,a_only,pr
ssh,0.7486338797814208,shared,vent
ssh,1.0,a_only,derivation
ssh,0.09215017064846416,b_only,marrying
ssh,0.059602649006622516,b_only,whisper
ssh,1.0,a_only,favor
ssh,0.32231404958677684,shared,twenty
ssh,0.08843537414965986,b_only,dreaming
ssh,0.5686274509803921,shared,supply
ssh,0.25,shared,school
ssh,1.0,a_only,exceptions
ssh,1.0,a_only,conventions
ssh,0.5763546798029556,shared,completed
ssh,0.10726643598615918,b_only,closet
ssh,0.6080402010050251,shared,parent
ssh,1.0,a_only,explicitly
ssh,0.8285714285714286,shared,stripped
ssh,0.44144144144144143,shared,pool
ssh,0.09215017064846416,b_only,monsieur
ssh,0.4349775784753363,shared,south
ssh,0.4883720930232558,shared,false
ssh,0.5841584158415841,shared,bonnet
ssh,0.6326530612244898,shared,southern
ssh,1.0,a_only,participate
ssh,0.1267605633802817,b_only,dis
ssh,0.2903225806451613,shared,seem
ssh,0.36752136752136755,shared,trial
ssh,0.47465437788018433,shared,veins
ssh,1.0,a_only,premise
ssh,1.0,a_only,shares
ssh,1.0,a_only,hugo
ssh,0.24031007751937986,shared,meant
ssh,1.0,a_only,grammar
ssh,1.0,a_only,anglican
ssh,1.0,a_only,properties
ssh,0.5094339622641509,shared,recorded
ssh,0.25984251968503935,shared,give
ssh,0.7877094972067039,shared,spin
ssh,0.0738255033557047,b_only,wickedness
ssh,0.5458937198067633,shared,lack
ssh,0.5238095238095238,shared,destiny
ssh,0.6580310880829016,shared,capacity
ssh,1.0,a_only,predominantly
ssh,0.5841584158415841,shared,per
ssh,0.1111111111111111,b_only,yelling
ssh,0.3559322033898305,shared,heads
ssh,0.0738255033557047,b_only,alarming
ssh,0.44144144144144143,shared,hollow
ssh,0.11498257839721254,b_only,sly
ssh,0.059602649006622516,b_only,gloves
ssh,0.8285714285714286,shared,acute
ssh,0.6666666666666666,shared,attendance
ssh,1.0,a_only,classification
ssh,0.7204301075268817,shared,device
ssh,0.11498257839721254,b_only,goin
ssh,0.7777777777777778,shared,wealthy
ssh,0.6931216931216931,shared,accidental
ssh,1.0,a_only,prominent
ssh,0.5686274509803921,shared,eyed
ssh,0.0958904109589041,b_only,ghostly
ssh,0.391304347826087,shared,stream
ssh,0.5609756097560976,shared,conducted
ssh,1.0,a_only,depravity
ssh,0.3389121338912134,shared,whatever
ssh,0.08843537414965986,b_only,earnest
ssh,0.6410256410256411,shared,officer
ssh,0.7112299465240641,shared,fiction
ssh,1.0,a_only,reviews
ssh,0.1267605633802817,b_only,hasn
ssh,0.09965635738831616,b_only,charmed
ssh,0.07744107744107744,b_only,expressive
ssh,1.0,a_only,issues
ssh,0.8285714285714286,shared,reject
ssh,0.2749003984063745,shared,simply
ssh,0.5841584158415841,shared,falls
ssh,0.6161616161616161,shared,objection
ssh,1.0,a_only,yeast
ssh,0.7877094972067039,shared,realized
ssh,0.6580310880829016,shared,fourteenth
ssh,1.0,a_only,parallels
ssh,0.48148148148148145,shared,tragedy
ssh,0.39737991266375544,shared,sorrow
ssh,1.0,a_only,liver
ssh,1.0,a_only,currents
ssh,0.25984251968503935,shared,one
ssh,0.7391304347826086,shared,dominated
ssh,1.0,a_only,stadium
ssh,0.6931216931216931,shared,lords
ssh,0.08108108108108109,b_only,screamed
ssh,0.12280701754385964,b_only,busily
ssh,0.6931216931216931,shared,regions
ssh,1.0,a_only,communion
ssh,1.0,a_only,assumption
ssh,0.7112299465240641,shared,tastes
ssh,0.6243654822335025,shared,remote
ssh,0.09215017064846416,b_only,1894
ssh,1.0,a_only,reducing
ssh,1.0,a_only,anthony
ssh,0.4883720930232558,shared,keeps
ssh,0.6161616161616161,shared,designed
ssh,1.0,a_only,nominated
ssh,0.1347517730496454,b_only,stately
ssh,0.5094339622641509,shared,trademark
ssh,0.48148148148148145,shared,smoking
ssh,1.0,a_only,clark
ssh,0.2698412698412698,shared,neither
ssh,0.7582417582417582,shared,commands
ssh,0.6243654822335025,shared,rider
ssh,1.0,a_only,jordan
ssh,0.3445378151260504,shared,shadows
ssh,0.0958904109589041,b_only,confession
ssh,0.09965635738831616,b_only,ragged
ssh,1.0,a_only,motivated
ssh,0.3333333333333333,shared,somewhere
ssh,0.32231404958677684,shared,ladies
ssh,0.0457516339869281,b_only,bite
ssh,0.2903225806451613,shared,itself
ssh,0.3852813852813853,shared,winter
ssh,0.09215017064846416,b_only,forster
ssh,0.3389121338912134,shared,double
ssh,0.6666666666666666,shared,extra
ssh,1.0,a_only,semi
ssh,0.30612244897959184,shared,round
ssh,1.0,a_only,alaska
ssh,1.0,a_only,southeast
ssh,0.6,shared,registered
ssh,0.5458937198067633,shared,allen
ssh,0.09215017064846416,b_only,gaoler
ssh,0.4611872146118721,shared,wheel
ssh,0.0958904109589041,b_only,dull
ssh,0.2698412698412698,shared,why
ssh,0.40969162995594716,shared,recovered
ssh,1.0,a_only,chromatic
ssh,1.0,a_only,agrippina
ssh,0.5763546798029556,shared,satisfy
ssh,0.7582417582417582,shared,exercised
ssh,0.415929203539823,shared,awoke
ssh,1.0,a_only,torsion
ssh,0.3559322033898305,shared,niggers
ssh,0.6842105263157895,shared,entertainment
ssh,1.0,a_only,agents
ssh,0.10344827586206896,b_only,candle
ssh,1.0,a_only,surgery
ssh,0.07023411371237458,b_only,englishman
ssh,0.3008130081300813,shared,absolutely
ssh,0.4611872146118721,shared,doubtless
ssh,0.3793103448275862,shared,becoming
ssh,0.5920398009950248,shared,counting
ssh,0.0847457627118644,b_only,apology
ssh,0.2698412698412698,shared,died
ssh,0.5023474178403756,shared,club
ssh,1.0,a_only,tribes
ssh,0.4479638009049774,shared,attached
ssh,1.0,a_only,temples
ssh,1.0,a_only,hosts
ssh,0.5533980582524272,shared,failure
ssh,0.7679558011049724,shared,communications
ssh,0.4953271028037383,shared,animals
ssh,0.25984251968503935,shared,word
ssh,0.6494845360824743,shared,adopted
ssh,0.7021276595744681,shared,killing
ssh,1.0,a_only,global
ssh,1.0,a_only,animalia
ssh,1.0,a_only,gore
ssh,0.4222222222222222,shared,baby
ssh,1.0,a_only,focused
ssh,1.0,a_only,costs
ssh,0.6080402010050251,shared,proposal
ssh,0.4883720930232558,shared,e
ssh,1.0,a_only,polynomial
ssh,0.6842105263157895,shared,xi
ssh,0.6842105263157895,shared,discuss
ssh,1.0,a_only,cox
ssh,0.07023411371237458,b_only,remind
ssh,0.7204301075268817,shared,alfred
ssh,0.07744107744107744,b_only,hunsford
ssh,0.3559322033898305,shared,neck
ssh,1.0,a_only,bj
ssh,0.5686274509803921,shared,harvey
ssh,0.6326530612244898,shared,throughout
ssh,0.7777777777777778,shared,applying
ssh,1.0,a_only,aleister
ssh,0.7021276595744681,shared,helmet
ssh,0.36752136752136755,shared,possibly
ssh,0.5023474178403756,shared,wedding
ssh,1.0,a_only,caribbean
ssh,1.0,a_only,trivia
ssh,0.797752808988764,shared,obligations
ssh,0.06312292358803986,b_only,paddle
ssh,1.0,a_only,lf
ssh,1.0,a_only,mhz
ssh,0.7297297297297297,shared,remainder
ssh,1.0,a_only,claiming
ssh,0.059602649006622516,b_only,hum
ssh,0.08108108108108109,b_only,dine
ssh,1.0,a_only,zf
ssh,1.0,a_only,continental
ssh,0.30612244897959184,shared,pleasant
ssh,0.7021276595744681,shared,push
ssh,0.07744107744107744,b_only,formidable
ssh,0.6931216931216931,shared,alliance
ssh,0.5238095238095238,shared,feature
ssh,1.0,a_only,correctly
ssh,0.7877094972067039,shared,extending
ssh,1.0,a_only,metropolitan
ssh,0.285140562248996,shared,mean
ssh,1.0,a_only,kg
ssh,0.10344827586206896,b_only,rosings
ssh,0.7021276595744681,shared,adam
ssh,0.13074204946996468,b_only,nana
ssh,0.6161616161616161,shared,string
ssh,1.0,a_only,basketball
ssh,1.0,a_only,historic
ssh,1.0,a_only,andr
ssh,0.29554655870445345,shared,harry
ssh,0.0958904109589041,b_only,heah
ssh,1.0,a_only,movies
ssh,0.7391304347826086,shared,mechanical
ssh,0.5609756097560976,shared,arabian
ssh,1.0,a_only,recipient
ssh,1.0,a_only,concepts
ssh,1.0,a_only,disagreement
ssh,0.5841584158415841,shared,vessel
ssh,0.3559322033898305,shared,suspicion
ssh,0.3559322033898305,shared,seized
ssh,1.0,a_only,comparable
ssh,1.0,a_only,evaluation
ssh,1.0,a_only,renaissance
ssh,1.0,a_only,marking
ssh,0.04918032786885246,b_only,muttered
ssh,0.7777777777777778,shared,abner
ssh,0.6666666666666666,shared,largest
ssh,0.7204301075268817,shared,arrives
ssh,1.0,a_only,item
ssh,1.0,a_only,historian
ssh,0.5686274509803921,shared,boats
ssh,1.0,a_only,socialist
ssh,0.3114754098360656,shared,promise
ssh,1.0,a_only,mcclellan
ssh,0.6410256410256411,shared,survive
ssh,0.06312292358803986,b_only,reminded
ssh,0.7021276595744681,shared,everlasting
ssh,0.3278008298755187,shared,filled
ssh,1.0,a_only,iceland
ssh,1.0,a_only,chinese
ssh,0.5533980582524272,shared,swimming
ssh,1.0,a_only,andrei
ssh,0.7486338797814208,shared,largely
ssh,0.6494845360824743,shared,puts
ssh,1.0,a_only,sultan
ssh,0.7112299465240641,shared,sights
ssh,0.5841584158415841,shared,shy
ssh,0.7204301075268817,shared,italy
ssh,1.0,a_only,bangladesh
ssh,1.0,a_only,cultural
ssh,1.0,a_only,nave
ssh,1.0,a_only,parliamentary
ssh,0.6842105263157895,shared,tour
ssh,0.36752136752136755,shared,alarm
ssh,1.0,a_only,heating
ssh,1.0,a_only,annihilation
ssh,1.0,a_only,seceded
ssh,0.6243654822335025,shared,depends
ssh,0.0847457627118644,b_only,lucases
ssh,0.2749003984063745,shared,attention
ssh,1.0,a_only,economists
ssh,0.6080402010050251,shared,limit
ssh,0.5763546798029556,shared,hired
ssh,1.0,a_only,interact
ssh,0.3852813852813853,shared,bar
ssh,0.7486338797814208,shared,moves
ssh,1.0,a_only,prophets
ssh,0.5609756097560976,shared,ancient
ssh,0.0958904109589041,b_only,desperate
ssh,0.5686274509803921,shared,medicine
ssh,0.4479638009049774,shared,strongly
ssh,0.0847457627118644,b_only,gaze
ssh,0.0847457627118644,b_only,galatz
ssh,1.0,a_only,nuclei
ssh,0.47465437788018433,shared,stock
ssh,0.48148148148148145,shared,flower
ssh,0.30612244897959184,shared,want
ssh,1.0,a_only,kilometres
ssh,0.08843537414965986,b_only,hypnotic
ssh,0.7582417582417582,shared,patron
ssh,0.5686274509803921,shared,burnt
ssh,0.1111111111111111,b_only,console
ssh,0.7204301075268817,shared,bigger
ssh,1.0,a_only,emirates
ssh,1.0,a_only,isbn
ssh,1.0,a_only,linebackers
ssh,1.0,a_only,candidates
ssh,0.40969162995594716,shared,details
ssh,0.11888111888111888,b_only,assured
ssh,0.285140562248996,shared,appeared
ssh,0.6080402010050251,shared,changing
