method,phase_similarity,tag,word
ssh,0.3278008298755187,shared,face
ssh,0.415929203539823,shared,truth
ssh,0.4349775784753363,shared,fifty
ssh,0.6161616161616161,shared,travels
ssh,1.0,a_only,abraham
ssh,1.0,a_only,editor
ssh,1.0,a_only,revolutionary
ssh,1.0,a_only,clement
ssh,0.5384615384615384,shared,neat
ssh,0.6,shared,weaker
ssh,1.0,a_only,conceptions
ssh,1.0,a_only,dean
ssh,1.0,a_only,titled
ssh,1.0,a_only,counties
ssh,0.6243654822335025,shared,shaped
ssh,0.5458937198067633,shared,onto
ssh,1.0,a_only,portrayed
ssh,0.4611872146118721,shared,bills
ssh,0.07744107744107744,b_only,staring
ssh,1.0,a_only,columns
ssh,0.3793103448275862,shared,still
ssh,0.5023474178403756,shared,banking
ssh,0.0958904109589041,b_only,steamboat
ssh,0.09215017064846416,b_only,stairs
ssh,1.0,a_only,arbitrary
ssh,1.0,a_only,framework
ssh,0.5023474178403756,shared,examination
ssh,0.6842105263157895,shared,colleague
ssh,1.0,a_only,astrology
ssh,0.5165876777251185,shared,seize
ssh,0.4222222222222222,shared,captain
ssh,0.415929203539823,shared,impulse
ssh,1.0,a_only,parliamentary
ssh,0.5609756097560976,shared,overlooked
ssh,0.0847457627118644,b_only,hush
ssh,1.0,a_only,internationally
ssh,1.0,a_only,choir
ssh,0.0958904109589041,b_only,leaped
ssh,0.3114754098360656,shared,saying
ssh,1.0,a_only,melody
ssh,0.6161616161616161,shared,vi
ssh,0.6,shared,farms
ssh,0.40969162995594716,shared,foot
ssh,0.675392670157068,shared,corps
ssh,1.0,a_only,clinical
ssh,0.5686274509803921,shared,gas
ssh,0.5094339622641509,shared,bacon
ssh,0.0847457627118644,b_only,lad
ssh,0.4883720930232558,shared,estate
ssh,1.0,a_only,oracle
ssh,1.0,a_only,calvinism
ssh,1.0,a_only,ptolemy
ssh,0.4222222222222222,shared,themselves
ssh,0.44144144144144143,shared,summer
ssh,1.0,a_only,enlarged
ssh,0.6,shared,learning
ssh,1.0,a_only,imported
ssh,1.0,a_only,altruism
ssh,0.45454545454545453,shared,restless
ssh,0.5384615384615384,shared,arrives
ssh,0.4953271028037383,shared,inn
ssh,1.0,a_only,director
ssh,1.0,a_only,indonesia
ssh,1.0,a_only,amplitude
ssh,1.0,a_only,reducing
ssh,0.6494845360824743,shared,coin
ssh,0.10344827586206896,b_only,awhile
ssh,0.0847457627118644,b_only,watchman
ssh,1.0,a_only,executive
ssh,1.0,a_only,asteroid
ssh,1.0,a_only,climate
ssh,0.3333333333333333,shared,soul
ssh,0.5609756097560976,shared,eighteen
ssh,0.4883720930232558,shared,angel
ssh,0.0738255033557047,b_only,tut
ssh,0.3793103448275862,shared,under
ssh,0.5458937198067633,shared,wave
ssh,0.11888111888111888,b_only,mum
ssh,0.10344827586206896,b_only,motioned
ssh,0.0958904109589041,b_only,sore
ssh,1.0,a_only,merged
ssh,1.0,a_only,abdominal
ssh,1.0,a_only,products
ssh,1.0,a_only,ram
ssh,0.6243654822335025,shared,panel
ssh,0.07023411371237458,b_only,horner
ssh,0.6410256410256411,shared,palm
ssh,1.0,a_only,bambaataa
ssh,0.4222222222222222,shared,crown
ssh,0.45454545454545453,shared,advanced
ssh,0.4611872146118721,shared,distinctly
ssh,0.6326530612244898,shared,europe
ssh,0.5609756097560976,shared,peaceful
ssh,0.09215017064846416,b_only,intently
ssh,1.0,a_only,award
ssh,1.0,a_only,classics
ssh,0.3617021276595745,shared,drink
ssh,0.45454545454545453,shared,leather
ssh,1.0,a_only,pr
ssh,0.3852813852813853,shared,deed
ssh,0.5609756097560976,shared,satan
ssh,0.6494845360824743,shared,region
ssh,1.0,a_only,processes
ssh,0.4349775784753363,shared,hunger
ssh,1.0,a_only,emancipation
ssh,0.3333333333333333,shared,mad
ssh,1.0,a_only,noteworthy
ssh,1.0,a_only,defense
ssh,1.0,a_only,treatise
ssh,0.5686274509803921,shared,dramatic
ssh,0.36752136752136755,shared,brother
ssh,0.0958904109589041,b_only,leviathan
ssh,0.5165876777251185,shared,condemned
ssh,0.7582417582417582,shared,notable
ssh,0.6161616161616161,shared,methods
ssh,1.0,a_only,suez
ssh,0.6580310880829016,shared,suicide
ssh,0.5384615384615384,shared,chiefly
ssh,0.5458937198067633,shared,definite
ssh,1.0,a_only,rating
ssh,0.5458937198067633,shared,embrace
ssh,0.10344827586206896,b_only,lighted
ssh,0.3617021276595745,shared,breast
ssh,0.11888111888111888,b_only,gems
ssh,1.0,a_only,motor
ssh,1.0,a_only,car
ssh,1.0,a_only,gdp
ssh,0.3793103448275862,shared,antoine
ssh,0.5458937198067633,shared,birth
ssh,0.3617021276595745,shared,hurt
ssh,0.08843537414965986,b_only,footman
ssh,0.36752136752136755,shared,stirring
ssh,0.48148148148148145,shared,fibre
ssh,0.10344827586206896,b_only,stooped
ssh,0.7204301075268817,shared,soil
ssh,0.32231404958677684,shared,must
ssh,0.40969162995594716,shared,concern
ssh,0.10726643598615918,b_only,flapping
ssh,0.0847457627118644,b_only,furious
ssh,0.4953271028037383,shared,odds
ssh,0.11888111888111888,b_only,gratitude
ssh,0.5023474178403756,shared,lasted
ssh,0.415929203539823,shared,shadow
ssh,0.3445378151260504,shared,scarcely
ssh,0.25,b_only,heah
ssh,0.0738255033557047,b_only,tuesday
ssh,0.415929203539823,shared,known
ssh,0.7021276595744681,shared,aimed
ssh,0.07023411371237458,b_only,vane
ssh,0.5533980582524272,shared,vent
ssh,0.06312292358803986,b_only,jumping
ssh,0.5609756097560976,shared,jew
ssh,0.5023474178403756,shared,eldest
ssh,1.0,a_only,nathaniel
ssh,1.0,a_only,honorary
ssh,1.0,a_only,missionary
ssh,1.0,a_only,provisional
ssh,0.09215017064846416,b_only,haggard
ssh,0.6580310880829016,shared,debt
ssh,0.6161616161616161,shared,president
ssh,0.6410256410256411,shared,greek
ssh,0.4479638009049774,shared,france
ssh,0.07744107744107744,b_only,afforded
ssh,1.0,a_only,finalist
ssh,0.5920398009950248,shared,realize
ssh,0.45454545454545453,shared,years
ssh,1.0,a_only,jerome
ssh,0.5920398009950248,shared,perform
ssh,0.391304347826087,shared,heaven
ssh,0.3852813852813853,shared,maid
ssh,1.0,a_only,renowned
ssh,0.350210970464135,shared,joy
ssh,0.40350877192982454,shared,odd
ssh,0.44144144144144143,shared,closing
ssh,0.6494845360824743,shared,preferred
ssh,1.0,a_only,chiefs
ssh,1.0,a_only,indirect
ssh,0.3445378151260504,shared,feeling
ssh,1.0,a_only,abbeys
ssh,1.0,a_only,almonds
ssh,1.0,a_only,districts
ssh,1.0,a_only,dictator
ssh,1.0,a_only,conservative
ssh,0.6580310880829016,shared,alpha
ssh,0.08843537414965986,b_only,repetition
ssh,1.0,a_only,nucleus
ssh,0.3389121338912134,shared,seemed
ssh,1.0,a_only,aes
ssh,0.6580310880829016,shared,collapse
ssh,0.44144144144144143,shared,pool
ssh,0.10344827586206896,b_only,contented
ssh,0.08108108108108109,b_only,inquest
ssh,0.4222222222222222,shared,cool
ssh,0.5458937198067633,shared,rush
ssh,1.0,a_only,factor
ssh,0.5763546798029556,shared,distinct
ssh,0.3852813852813853,shared,jealous
ssh,0.5609756097560976,shared,hooker
ssh,0.06666666666666667,b_only,amazement
ssh,1.0,a_only,goddess
ssh,0.5533980582524272,shared,list
ssh,0.6410256410256411,shared,effects
ssh,0.5920398009950248,shared,wrath
ssh,1.0,a_only,milan
ssh,1.0,a_only,matthew
ssh,0.5609756097560976,shared,duck
ssh,0.3559322033898305,shared,laid
ssh,0.5920398009950248,shared,slaughter
ssh,1.0,a_only,miscellaneous
ssh,0.6,shared,presents
ssh,0.7112299465240641,shared,profit
ssh,1.0,a_only,navigation
ssh,0.3445378151260504,shared,pain
ssh,0.3793103448275862,shared,length
ssh,0.415929203539823,shared,island
ssh,1.0,a_only,astronaut
ssh,0.5384615384615384,shared,tune
ssh,0.5841584158415841,shared,balanced
ssh,0.07744107744107744,b_only,huck
ssh,1.0,a_only,supporting
ssh,1.0,a_only,tat
ssh,1.0,a_only,prohibited
ssh,0.07744107744107744,b_only,distressed
ssh,1.0,a_only,champions
ssh,0.0847457627118644,b_only,nerves
ssh,0.6161616161616161,shared,hampshire
ssh,0.6,shared,species
ssh,0.48148148148148145,shared,remarks
ssh,0.10726643598615918,b_only,lifeless
ssh,1.0,a_only,diet
ssh,0.5384615384615384,shared,attempted
ssh,0.5841584158415841,shared,repeatedly
ssh,0.6580310880829016,shared,acceptable
ssh,1.0,a_only,charlemagne
ssh,0.40969162995594716,shared,struck
ssh,1.0,a_only,ceo
ssh,1.0,a_only,gary
ssh,1.0,a_only,vocabulary
ssh,0.5238095238095238,shared,solitude
ssh,1.0,a_only,substitution
ssh,0.5094339622641509,shared,relaxed
ssh,1.0,a_only,crystal
ssh,0.07744107744107744,b_only,derbyshire
ssh,0.2903225806451613,shared,follow
ssh,1.0,a_only,depicting
ssh,1.0,a_only,review
ssh,0.42857142857142855,shared,whoever
ssh,0.6326530612244898,shared,murray
ssh,1.0,a_only,community
ssh,1.0,a_only,divisions
ssh,0.40969162995594716,shared,wanting
ssh,1.0,a_only,subset
ssh,0.04918032786885246,b_only,miserable
ssh,0.45454545454545453,shared,deadly
ssh,1.0,a_only,screenplay
ssh,1.0,a_only,bayer
ssh,0.3617021276595745,shared,turning
ssh,1.0,a_only,parsons
ssh,0.415929203539823,shared,veins
ssh,1.0,a_only,conformation
ssh,0.4611872146118721,shared,approve
ssh,0.48148148148148145,shared,consciousness
ssh,0.3389121338912134,shared,pleasant
ssh,1.0,a_only,creates
ssh,0.40350877192982454,shared,equally
ssh,1.0,a_only,stamps
ssh,1.0,a_only,morocco
ssh,1.0,a_only,elliott
ssh,0.415929203539823,shared,floor
ssh,1.0,a_only,interpreted
ssh,1.0,a_only,bytes
ssh,1.0,a_only,indo
ssh,1.0,a_only,destructive
ssh,0.5920398009950248,shared,joint
ssh,0.6494845360824743,shared,robinson
ssh,0.0847457627118644,b_only,anyhow
ssh,0.5686274509803921,shared,copied
ssh,1.0,a_only,ammonia
ssh,0.6931216931216931,shared,circles
ssh,0.5311004784688995,shared,contemplation
ssh,1.0,a_only,decade
ssh,0.5763546798029556,shared,divided
ssh,0.5458937198067633,shared,altar
ssh,1.0,a_only,semitic
ssh,0.6666666666666666,shared,killing
ssh,0.5165876777251185,shared,stature
ssh,1.0,a_only,projects
ssh,1.0,a_only,universe
ssh,0.6326530612244898,shared,originally
ssh,1.0,a_only,approximately
ssh,1.0,a_only,firearms
ssh,1.0,a_only,affiliated
ssh,0.415929203539823,shared,relations
ssh,0.5686274509803921,shared,household
ssh,1.0,a_only,neo
ssh,1.0,a_only,rendezvous
ssh,0.3445378151260504,shared,rolled
ssh,0.5686274509803921,shared,data
ssh,1.0,a_only,conditional
ssh,0.10726643598615918,b_only,welshman
ssh,0.46788990825688076,shared,labour
ssh,0.09965635738831616,b_only,tranquillity
ssh,0.5841584158415841,shared,win
ssh,0.350210970464135,shared,child
ssh,0.5533980582524272,shared,renamed
ssh,1.0,a_only,epitome
ssh,1.0,a_only,lanka
ssh,0.4953271028037383,shared,thomas
ssh,0.3278008298755187,shared,ay
ssh,0.48148148148148145,shared,inclination
ssh,0.6326530612244898,shared,poet
ssh,0.39737991266375544,shared,ahead
ssh,1.0,a_only,arabia
ssh,0.4883720930232558,shared,conspicuous
ssh,0.5686274509803921,shared,button
ssh,1.0,a_only,kilometers
ssh,0.08108108108108109,b_only,manette
ssh,0.5094339622641509,shared,devoted
ssh,0.08108108108108109,b_only,evr
ssh,0.5023474178403756,shared,smallest
ssh,0.7297297297297297,shared,voluntary
ssh,0.45454545454545453,shared,walls
ssh,0.415929203539823,shared,prison
ssh,0.059602649006622516,b_only,recollections
ssh,0.11888111888111888,b_only,pleasantly
ssh,0.4479638009049774,shared,golden
ssh,0.3793103448275862,shared,duty
ssh,0.5165876777251185,shared,hundreds
ssh,0.3793103448275862,shared,blow
ssh,0.0847457627118644,b_only,undertaker
ssh,0.6161616161616161,shared,advocate
ssh,1.0,a_only,lithuania
ssh,0.6,shared,hanged
ssh,0.5686274509803921,shared,attractions
ssh,1.0,a_only,ba
ssh,0.09965635738831616,b_only,shrill
ssh,0.3852813852813853,shared,rather
ssh,0.4953271028037383,shared,poetry
ssh,1.0,a_only,mt
ssh,1.0,a_only,gypsum
ssh,1.0,a_only,socially
ssh,0.14285714285714285,b_only,misfortunes
ssh,0.5763546798029556,shared,improbable
ssh,0.10726643598615918,b_only,lestrade
ssh,1.0,a_only,potentially
ssh,0.5841584158415841,shared,inheritance
ssh,0.3617021276595745,shared,used
ssh,0.6410256410256411,shared,resigned
ssh,1.0,a_only,varies
ssh,0.29554655870445345,shared,wasn
ssh,1.0,a_only,implied
ssh,0.415929203539823,shared,succeeded
ssh,0.4222222222222222,shared,wherever
ssh,0.10726643598615918,b_only,pains
ssh,0.3793103448275862,shared,tongue
ssh,0.3168724279835391,shared,howl
ssh,1.0,a_only,iran
ssh,0.39737991266375544,shared,bench
ssh,0.5763546798029556,shared,dwelling
ssh,0.5458937198067633,shared,exception
ssh,0.10726643598615918,b_only,whispered
ssh,0.391304347826087,shared,mud
ssh,1.0,a_only,benz
ssh,0.32231404958677684,shared,worse
ssh,0.5238095238095238,shared,score
ssh,1.0,a_only,innovation
ssh,0.4953271028037383,shared,memories
ssh,0.42857142857142855,shared,bitterly
ssh,0.6,shared,invested
ssh,1.0,a_only,decimal
ssh,0.5384615384615384,shared,intentions
ssh,0.07023411371237458,b_only,innocence
ssh,0.5023474178403756,shared,suggestion
ssh,0.6410256410256411,shared,route
ssh,1.0,a_only,variant
ssh,1.0,a_only,mathbb
ssh,0.4349775784753363,shared,sees
ssh,0.44144144144144143,shared,meets
ssh,1.0,a_only,pregnancy
ssh,0.059602649006622516,b_only,plank
ssh,1.0,a_only,achilles
ssh,1.0,a_only,algebras
ssh,0.09965635738831616,b_only,whisky
ssh,0.7021276595744681,shared,muscle
ssh,0.10344827586206896,b_only,pudding
ssh,1.0,a_only,creed
ssh,0.4953271028037383,shared,solid
ssh,0.6161616161616161,shared,minister
ssh,1.0,a_only,sp
ssh,1.0,a_only,erosion
ssh,0.09215017064846416,b_only,howling
ssh,1.0,a_only,notation
ssh,1.0,a_only,churchill
ssh,1.0,a_only,aires
ssh,1.0,a_only,meighen
ssh,0.5841584158415841,shared,breaks
ssh,0.4349775784753363,shared,tight
ssh,0.1510791366906475,b_only,dah
ssh,1.0,a_only,lipsius
ssh,0.44144144144144143,shared,choose
ssh,0.1111111111111111,b_only,dis
ssh,1.0,a_only,plutarch
ssh,0.5686274509803921,shared,constantly
ssh,1.0,a_only,auto
ssh,0.40969162995594716,shared,hearing
ssh,0.5533980582524272,shared,naked
ssh,0.5165876777251185,shared,everlasting
ssh,0.3852813852813853,shared,pointing
ssh,1.0,a_only,develop
ssh,1.0,a_only,races
ssh,1.0,a_only,neil
ssh,1.0,a_only,lillian
ssh,0.07744107744107744,b_only,creeping
ssh,0.10344827586206896,b_only,jest
ssh,1.0,a_only,vedic
ssh,1.0,a_only,sanction
ssh,0.09965635738831616,b_only,whispering
ssh,0.5165876777251185,shared,bold
ssh,1.0,a_only,businesses
ssh,0.5763546798029556,shared,supported
ssh,1.0,a_only,agassi
ssh,1.0,a_only,stanford
ssh,0.5094339622641509,shared,adrian
ssh,0.5533980582524272,shared,doctors
ssh,1.0,a_only,fetus
ssh,1.0,a_only,profile
ssh,0.48148148148148145,shared,precisely
ssh,1.0,a_only,sahara
ssh,1.0,a_only,liver
ssh,0.3445378151260504,shared,henry
ssh,0.5533980582524272,shared,robe
ssh,1.0,a_only,beginnings
ssh,0.6494845360824743,shared,chemical
ssh,1.0,a_only,transform
ssh,1.0,a_only,interpretation
ssh,0.3617021276595745,shared,anywhere
ssh,0.39737991266375544,shared,distance
ssh,1.0,a_only,ambrosia
ssh,0.1111111111111111,b_only,fooling
ssh,0.6326530612244898,shared,employ
ssh,1.0,a_only,mechanics
ssh,0.06312292358803986,b_only,chill
ssh,1.0,a_only,submarine
ssh,0.0847457627118644,b_only,risen
ssh,0.3445378151260504,shared,instant
ssh,0.5920398009950248,shared,peacefully
ssh,0.7486338797814208,shared,statements
ssh,0.47465437788018433,shared,blown
ssh,1.0,a_only,federer
ssh,1.0,a_only,woolfson
ssh,0.5165876777251185,shared,induce
ssh,0.07744107744107744,b_only,grin
ssh,0.6243654822335025,shared,gross
ssh,1.0,a_only,australians
ssh,0.40350877192982454,shared,earth
ssh,0.09965635738831616,b_only,spectacles
ssh,0.5384615384615384,shared,stable
ssh,1.0,a_only,johnson
ssh,1.0,a_only,martin
ssh,0.5763546798029556,shared,coins
ssh,0.6,shared,proceeding
ssh,0.5165876777251185,shared,crowds
ssh,1.0,a_only,odyssey
ssh,1.0,a_only,serial
ssh,1.0,a_only,pianist
ssh,0.40969162995594716,shared,counted
ssh,0.415929203539823,shared,difficult
ssh,1.0,a_only,sodium
ssh,0.3445378151260504,shared,deck
ssh,1.0,a_only,ownership
ssh,0.44144144144144143,shared,cigarette
ssh,0.08108108108108109,b_only,neverland
ssh,0.6080402010050251,shared,strongest
ssh,1.0,a_only,performances
ssh,0.25984251968503935,b_only,mos
ssh,0.1111111111111111,b_only,yourselves
ssh,0.3793103448275862,shared,find
ssh,0.3559322033898305,shared,at
ssh,0.0847457627118644,b_only,torture
ssh,0.3445378151260504,shared,mate
ssh,1.0,a_only,aramaic
ssh,0.350210970464135,shared,felt
ssh,0.3617021276595745,shared,die
ssh,1.0,a_only,colonial
ssh,1.0,a_only,continent
ssh,1.0,a_only,analytical
ssh,0.44144144144144143,shared,belief
ssh,0.32231404958677684,shared,two
ssh,0.6931216931216931,shared,movements
ssh,0.3389121338912134,shared,clever
ssh,1.0,a_only,opponent
ssh,1.0,a_only,decades
ssh,0.46788990825688076,shared,second
ssh,0.350210970464135,shared,paid
ssh,1.0,a_only,hun
ssh,0.6080402010050251,shared,measured
ssh,1.0,a_only,coined
ssh,1.0,a_only,codes
ssh,0.6,shared,penetrate
ssh,0.391304347826087,shared,later
ssh,0.0958904109589041,b_only,stair
ssh,1.0,a_only,paperback
ssh,1.0,a_only,automobiles
ssh,1.0,a_only,dc
ssh,0.6666666666666666,shared,explicit
ssh,1.0,a_only,bierce
ssh,1.0,a_only,maintain
ssh,0.5533980582524272,shared,expectations
ssh,0.5841584158415841,shared,peoples
ssh,0.08843537414965986,b_only,whitby
ssh,0.4222222222222222,shared,hitherto
ssh,1.0,a_only,farming
ssh,0.45454545454545453,shared,shore
ssh,0.0847457627118644,b_only,sobbing
ssh,0.6080402010050251,shared,wilson
ssh,0.5094339622641509,shared,push
ssh,0.48148148148148145,shared,united
ssh,0.3445378151260504,shared,mention
ssh,0.5920398009950248,shared,protection
ssh,1.0,a_only,mosaic
ssh,0.46788990825688076,shared,science
ssh,1.0,a_only,negotiations
ssh,0.1111111111111111,b_only,squeeze
ssh,0.39737991266375544,shared,left
ssh,1.0,a_only,civic
ssh,0.37339055793991416,shared,creature
ssh,0.5841584158415841,shared,retreated
ssh,0.4883720930232558,shared,upward
ssh,1.0,a_only,taoism
ssh,0.6326530612244898,shared,ties
ssh,1.0,a_only,empire
ssh,1.0,a_only,adiabatic
ssh,0.10344827586206896,b_only,awfully
ssh,0.5094339622641509,shared,drums
ssh,1.0,a_only,stadium
ssh,1.0,a_only,stuart
ssh,0.0738255033557047,b_only,gentlemen
ssh,1.0,a_only,lovelace
ssh,0.0847457627118644,b_only,gloomy
ssh,0.5609756097560976,shared,executed
ssh,1.0,a_only,chinese
ssh,0.08108108108108109,b_only,hullo
ssh,0.5238095238095238,shared,argument
ssh,0.0847457627118644,b_only,tootles
ssh,0.07744107744107744,b_only,nana
ssh,1.0,a_only,scott
ssh,0.5023474178403756,shared,efforts
ssh,0.48148148148148145,shared,travellers
ssh,0.08843537414965986,b_only,ceiling
ssh,1.0,a_only,goddesses
ssh,0.4222222222222222,shared,destroyed
ssh,1.0,a_only,populated
ssh,0.4953271028037383,shared,pursue
ssh,0.44144144144144143,shared,simple
ssh,1.0,a_only,rebellion
ssh,1.0,a_only,marie
ssh,0.3389121338912134,shared,snapped
ssh,1.0,a_only,ashoka
ssh,0.40969162995594716,shared,hearts
ssh,0.5458937198067633,shared,steering
ssh,0.5763546798029556,shared,create
ssh,0.30612244897959184,shared,afraid
ssh,0.3617021276595745,shared,leaning
ssh,0.08108108108108109,b_only,slipped
ssh,0.5686274509803921,shared,meanwhile
ssh,0.45454545454545453,shared,meal
ssh,1.0,a_only,canadian
ssh,0.6080402010050251,shared,mainland
ssh,1.0,a_only,sultan
ssh,0.5763546798029556,shared,flood
ssh,0.6494845360824743,shared,submitted
ssh,0.0847457627118644,b_only,cursed
ssh,0.42857142857142855,shared,showing
ssh,0.5841584158415841,shared,elsewhere
ssh,0.7204301075268817,shared,dependent
