method,phase_similarity,tag,word
ssh,0.6666666666666666,shared,hatred
ssh,0.5458937198067633,shared,rushing
ssh,0.3445378151260504,shared,drive
ssh,0.09215017064846416,b_only,comprehend
ssh,0.09965635738831616,b_only,approaching
ssh,1.0,a_only,tourists
ssh,0.10344827586206896,b_only,distributing
ssh,0.6,shared,banker
ssh,0.40969162995594716,shared,disappointed
ssh,0.675392670157068,shared,negative
ssh,0.8285714285714286,shared,situations
ssh,1.0,a_only,commerce
ssh,0.29554655870445345,shared,half
ssh,1.0,a_only,amateur
ssh,1.0,a_only,cube
ssh,0.09965635738831616,b_only,3
ssh,0.8181818181818182,shared,harvest
ssh,1.0,a_only,cartoon
ssh,0.5686274509803921,shared,relation
ssh,1.0,a_only,mineral
ssh,0.6842105263157895,shared,culture
ssh,0.3389121338912134,shared,remark
ssh,1.0,a_only,arminian
ssh,1.0,a_only,occupies
ssh,1.0,a_only,recordings
ssh,0.285140562248996,shared,never
ssh,0.5920398009950248,shared,strained
ssh,1.0,a_only,amines
ssh,1.0,a_only,americium
ssh,0.10726643598615918,b_only,hurriedly
ssh,0.7297297297297297,shared,prolonged
ssh,0.8285714285714286,shared,frogs
ssh,0.6666666666666666,shared,flown
ssh,0.6410256410256411,shared,flag
ssh,1.0,a_only,var
ssh,1.0,a_only,egoism
ssh,0.28,shared,down
ssh,1.0,a_only,affecting
ssh,1.0,a_only,almond
ssh,0.3168724279835391,shared,blue
ssh,0.8285714285714286,shared,improvements
ssh,1.0,a_only,edited
ssh,1.0,a_only,methyl
ssh,0.5841584158415841,shared,declined
ssh,0.7877094972067039,shared,seed
ssh,1.0,a_only,baldwin
ssh,1.0,a_only,inc
ssh,0.6666666666666666,shared,sink
ssh,0.09215017064846416,b_only,trifling
ssh,0.5023474178403756,shared,duties
ssh,0.8285714285714286,shared,prophetic
ssh,0.29554655870445345,shared,cut
ssh,0.28,shared,quite
ssh,1.0,a_only,differ
ssh,0.7112299465240641,shared,willow
ssh,1.0,a_only,demographics
ssh,1.0,a_only,al
ssh,1.0,a_only,normally
ssh,1.0,a_only,neo
ssh,1.0,a_only,matt
ssh,0.08843537414965986,b_only,neighbour
ssh,1.0,a_only,combustion
ssh,0.0958904109589041,b_only,amused
ssh,0.3168724279835391,shared,worked
ssh,0.3617021276595745,shared,unable
ssh,1.0,a_only,alternatives
ssh,0.7679558011049724,shared,attain
ssh,1.0,a_only,victorian
ssh,0.30612244897959184,shared,confidence
ssh,0.4883720930232558,shared,sin
ssh,0.6931216931216931,shared,chances
ssh,0.5384615384615384,shared,wings
ssh,0.6326530612244898,shared,withdrew
ssh,0.3793103448275862,shared,adventure
ssh,1.0,a_only,maintain
ssh,0.0847457627118644,b_only,fireplace
ssh,0.7582417582417582,shared,mixing
ssh,1.0,a_only,mises
ssh,1.0,a_only,substantial
ssh,1.0,a_only,tony
ssh,1.0,a_only,sites
ssh,0.2903225806451613,shared,self
ssh,0.07023411371237458,b_only,anguish
ssh,1.0,a_only,leadership
ssh,1.0,a_only,soccer
ssh,1.0,a_only,elite
ssh,0.5920398009950248,shared,cell
ssh,0.0847457627118644,b_only,auntie
ssh,0.2549019607843137,shared,see
ssh,1.0,a_only,publisher
ssh,1.0,a_only,marsh
ssh,1.0,a_only,underwent
ssh,1.0,a_only,agreements
ssh,0.2698412698412698,shared,look
ssh,0.7112299465240641,shared,pork
ssh,1.0,a_only,dreyfus
ssh,0.0847457627118644,b_only,shook
ssh,0.5763546798029556,shared,perform
ssh,0.2903225806451613,shared,determined
ssh,1.0,a_only,abbeys
ssh,1.0,a_only,antiparticle
ssh,1.0,a_only,topics
ssh,0.7391304347826086,shared,ranged
ssh,0.5533980582524272,shared,confined
ssh,1.0,a_only,ab
ssh,1.0,a_only,reflects
ssh,0.09215017064846416,b_only,jury
ssh,0.5763546798029556,shared,guests
ssh,1.0,a_only,samples
ssh,0.7486338797814208,shared,philosopher
ssh,1.0,a_only,koestler
ssh,0.7877094972067039,shared,acceptable
ssh,0.7679558011049724,shared,improbable
ssh,0.5609756097560976,shared,europe
ssh,0.7112299465240641,shared,sharing
ssh,0.0847457627118644,b_only,anyhow
ssh,1.0,a_only,replica
ssh,0.0958904109589041,b_only,tut
ssh,1.0,a_only,historians
ssh,0.7204301075268817,shared,accompanying
ssh,0.2648221343873518,shared,touch
ssh,0.5920398009950248,shared,conference
ssh,0.4883720930232558,shared,swift
ssh,1.0,a_only,tasmania
ssh,1.0,a_only,involvement
ssh,0.6161616161616161,shared,included
ssh,1.0,a_only,canon
ssh,1.0,a_only,restricted
ssh,0.8181818181818182,shared,hardy
ssh,0.48148148148148145,shared,fever
ssh,0.807909604519774,shared,disaster
ssh,0.2749003984063745,shared,hours
ssh,1.0,a_only,comet
ssh,1.0,a_only,lovell
ssh,0.0847457627118644,b_only,clapped
ssh,0.797752808988764,shared,glacier
ssh,0.4222222222222222,shared,ideas
ssh,1.0,a_only,virginia
ssh,0.5384615384615384,shared,tower
ssh,0.3278008298755187,shared,putting
ssh,0.2749003984063745,shared,thing
ssh,0.08843537414965986,b_only,verses
ssh,1.0,a_only,input
ssh,0.46788990825688076,shared,joke
ssh,1.0,a_only,alcuin
ssh,0.08843537414965986,b_only,interrupt
ssh,1.0,a_only,stance
ssh,0.23552123552123552,shared,keep
ssh,1.0,a_only,summary
ssh,0.415929203539823,shared,lonely
ssh,0.6161616161616161,shared,winning
ssh,0.3168724279835391,shared,sought
ssh,1.0,a_only,disc
ssh,1.0,a_only,predominantly
ssh,0.3333333333333333,shared,fingers
ssh,1.0,a_only,opus
ssh,0.5458937198067633,shared,represent
ssh,0.08843537414965986,b_only,shade
ssh,0.4611872146118721,shared,brandy
ssh,0.6326530612244898,shared,recover
ssh,1.0,a_only,ft
ssh,0.4953271028037383,shared,flying
ssh,1.0,a_only,sensory
ssh,0.6161616161616161,shared,wives
ssh,0.06666666666666667,b_only,wonders
ssh,0.39737991266375544,shared,treated
ssh,1.0,a_only,conquests
ssh,0.7486338797814208,shared,breach
ssh,1.0,a_only,international
ssh,1.0,a_only,continent
ssh,0.285140562248996,shared,said
ssh,0.6410256410256411,shared,tragic
ssh,0.6243654822335025,shared,magic
ssh,1.0,a_only,vocabulary
ssh,1.0,a_only,administration
ssh,0.7204301075268817,shared,coin
ssh,0.059602649006622516,b_only,steamboat
ssh,0.09965635738831616,b_only,rubbed
ssh,0.6161616161616161,shared,distrust
ssh,1.0,a_only,html
ssh,0.350210970464135,shared,loud
ssh,1.0,a_only,poirot
ssh,1.0,a_only,biblical
ssh,0.7877094972067039,shared,healing
ssh,1.0,a_only,anders
ssh,1.0,a_only,demanding
ssh,0.45454545454545453,shared,emerged
ssh,1.0,a_only,tourism
ssh,1.0,a_only,aligned
ssh,0.5384615384615384,shared,waved
ssh,0.7112299465240641,shared,punished
ssh,0.6842105263157895,shared,trip
ssh,0.3114754098360656,shared,elizabeth
ssh,0.7391304347826086,shared,answers
ssh,1.0,a_only,lipsius
ssh,1.0,a_only,affiliated
ssh,0.28,shared,though
ssh,0.2749003984063745,shared,journey
ssh,0.7877094972067039,shared,indians
ssh,1.0,a_only,protective
ssh,0.4222222222222222,shared,sentence
ssh,0.8181818181818182,shared,flood
ssh,0.2549019607843137,shared,an
ssh,1.0,a_only,replacing
ssh,1.0,a_only,organization
ssh,0.6494845360824743,shared,drift
ssh,0.7679558011049724,shared,hungarian
ssh,0.1267605633802817,b_only,cloak
ssh,0.09215017064846416,b_only,openshaw
ssh,1.0,a_only,singer
ssh,0.42857142857142855,shared,barred
ssh,1.0,a_only,anarcho
ssh,0.37339055793991416,shared,task
ssh,1.0,a_only,islamic
ssh,1.0,a_only,frac
ssh,0.7877094972067039,shared,deduction
ssh,1.0,a_only,traits
ssh,1.0,a_only,governmental
ssh,1.0,a_only,corinthians
ssh,1.0,a_only,origins
ssh,0.22137404580152673,shared,view
ssh,0.797752808988764,shared,perseverance
ssh,0.07023411371237458,b_only,squeezed
ssh,0.807909604519774,shared,rival
ssh,0.10726643598615918,b_only,lucy
ssh,0.1111111111111111,b_only,austen
ssh,0.675392670157068,shared,inches
ssh,1.0,a_only,scholarly
ssh,0.09215017064846416,b_only,hasn
ssh,0.5609756097560976,shared,dislike
ssh,1.0,a_only,operating
ssh,0.6,shared,customs
ssh,0.7297297297297297,shared,danube
ssh,0.7297297297297297,shared,helmet
ssh,0.40969162995594716,shared,command
ssh,0.3278008298755187,shared,fears
ssh,1.0,a_only,establishes
ssh,1.0,a_only,methane
ssh,1.0,a_only,behavior
ssh,0.7777777777777778,shared,uniform
ssh,0.3333333333333333,shared,letters
ssh,0.07023411371237458,b_only,indebted
ssh,1.0,a_only,vietnam
ssh,0.5763546798029556,shared,accurate
ssh,1.0,a_only,variations
ssh,1.0,a_only,navigation
ssh,1.0,a_only,advocated
ssh,0.08843537414965986,b_only,spies
ssh,0.6326530612244898,shared,pace
ssh,0.6326530612244898,shared,engine
ssh,1.0,a_only,vogt
ssh,0.807909604519774,shared,constructed
ssh,0.39737991266375544,shared,sooner
ssh,0.0958904109589041,b_only,inquest
ssh,0.1111111111111111,b_only,vexation
ssh,0.5609756097560976,shared,rolling
ssh,0.2749003984063745,shared,blood
ssh,1.0,a_only,sumter
ssh,0.8390804597701149,shared,bind
ssh,0.48148148148148145,shared,revenge
ssh,1.0,a_only,individualist
ssh,1.0,a_only,artemis
ssh,1.0,a_only,korzybski
ssh,1.0,a_only,sensei
ssh,0.2749003984063745,shared,presently
ssh,0.415929203539823,shared,sheep
ssh,1.0,a_only,supports
ssh,1.0,a_only,colleges
ssh,0.48148148148148145,shared,grey
ssh,1.0,a_only,novelist
ssh,0.08843537414965986,b_only,knock
ssh,0.3559322033898305,shared,tree
ssh,0.7391304347826086,shared,updated
ssh,1.0,a_only,internet
ssh,0.6842105263157895,shared,beer
ssh,0.11498257839721254,b_only,caterpillar
ssh,1.0,a_only,annexed
ssh,0.2903225806451613,shared,lost
ssh,0.3793103448275862,shared,according
ssh,0.28,shared,carriage
ssh,0.7679558011049724,shared,crude
ssh,0.3168724279835391,shared,knew
ssh,0.2549019607843137,shared,help
ssh,0.5458937198067633,shared,associated
ssh,0.5763546798029556,shared,test
ssh,0.06666666666666667,b_only,frowned
ssh,0.4883720930232558,shared,confusion
ssh,0.2749003984063745,shared,because
ssh,0.36752136752136755,shared,finger
ssh,1.0,a_only,frames
ssh,0.7582417582417582,shared,eighteenth
ssh,1.0,a_only,fao
ssh,0.7391304347826086,shared,geography
ssh,0.4222222222222222,shared,exact
ssh,1.0,a_only,shifted
ssh,0.350210970464135,shared,song
ssh,0.08843537414965986,b_only,dine
ssh,1.0,a_only,center
ssh,0.07744107744107744,b_only,awhile
ssh,1.0,a_only,indirect
ssh,0.0958904109589041,b_only,caution
ssh,1.0,a_only,lesser
ssh,1.0,a_only,explicitly
ssh,1.0,a_only,physicists
ssh,1.0,a_only,antiprotons
ssh,1.0,a_only,regime
ssh,1.0,a_only,agnetha
ssh,0.5920398009950248,shared,intense
ssh,1.0,a_only,ethnic
ssh,0.4222222222222222,shared,arranged
ssh,1.0,a_only,yeast
ssh,0.391304347826087,shared,ease
ssh,0.0847457627118644,b_only,whooping
ssh,0.23552123552123552,shared,came
ssh,0.08108108108108109,b_only,leviathan
ssh,1.0,a_only,asperger
ssh,0.7777777777777778,shared,obscurity
ssh,0.5609756097560976,shared,prefer
ssh,0.45454545454545453,shared,weight
ssh,0.0847457627118644,b_only,kitten
ssh,0.07023411371237458,b_only,distressed
ssh,0.6410256410256411,shared,talks
ssh,0.7777777777777778,shared,tunnel
ssh,1.0,a_only,archaeologists
ssh,0.06312292358803986,b_only,manette
ssh,1.0,a_only,vegetation
ssh,1.0,a_only,indicator
ssh,0.6326530612244898,shared,presents
ssh,0.3389121338912134,shared,somewhat
ssh,0.675392670157068,shared,saving
ssh,0.6,shared,arabian
ssh,0.5609756097560976,shared,divided
ssh,0.06312292358803986,b_only,frowning
ssh,0.5533980582524272,shared,pet
ssh,1.0,a_only,steven
ssh,0.25984251968503935,shared,man
ssh,1.0,a_only,layer
ssh,0.08108108108108109,b_only,forefinger
ssh,0.25,shared,heart
ssh,0.6326530612244898,shared,per
ssh,0.3793103448275862,shared,tongue
ssh,0.7777777777777778,shared,choosing
ssh,1.0,a_only,sooty
ssh,1.0,a_only,ranges
ssh,0.0847457627118644,b_only,sleeps
ssh,1.0,a_only,arslan
ssh,0.7391304347826086,shared,normal
ssh,0.6,shared,plot
ssh,0.6580310880829016,shared,weeds
ssh,1.0,a_only,persia
ssh,0.7204301075268817,shared,mice
ssh,0.08843537414965986,b_only,blast
ssh,1.0,a_only,aspirin
ssh,1.0,a_only,unified
ssh,0.6666666666666666,shared,xii
ssh,0.5238095238095238,shared,guarded
ssh,1.0,a_only,installed
ssh,0.8181818181818182,shared,convenience
ssh,0.5609756097560976,shared,forces
ssh,1.0,a_only,opponent
ssh,0.5165876777251185,shared,criminal
ssh,1.0,a_only,maritime
ssh,0.3793103448275862,shared,due
ssh,0.3445378151260504,shared,court
ssh,0.5311004784688995,shared,pursue
ssh,0.5841584158415841,shared,directions
ssh,0.7112299465240641,shared,fruits
ssh,1.0,a_only,deals
ssh,1.0,a_only,leaders
ssh,0.7112299465240641,shared,merchant
ssh,1.0,a_only,br
ssh,1.0,a_only,victorious
ssh,1.0,a_only,operatorname
ssh,0.0958904109589041,b_only,knives
ssh,0.10726643598615918,b_only,polite
ssh,1.0,a_only,apocalypse
ssh,0.08108108108108109,b_only,lad
ssh,1.0,a_only,institute
ssh,1.0,a_only,links
ssh,0.29554655870445345,shared,tired
ssh,0.7204301075268817,shared,crowned
ssh,0.09965635738831616,b_only,chained
ssh,1.0,a_only,abdominal
ssh,0.48148148148148145,shared,constant
ssh,0.5165876777251185,shared,pleasing
ssh,0.4479638009049774,shared,attend
ssh,0.08843537414965986,b_only,stupid
ssh,0.08843537414965986,b_only,charming
ssh,1.0,a_only,numerical
ssh,0.5920398009950248,shared,thumb
ssh,1.0,a_only,paperback
ssh,0.47465437788018433,shared,statement
ssh,1.0,a_only,approaches
ssh,1.0,a_only,measuring
ssh,1.0,a_only,saga
ssh,0.25984251968503935,shared,bent
ssh,0.5458937198067633,shared,contrast
ssh,0.7391304347826086,shared,realize
ssh,1.0,a_only,capitalist
ssh,1.0,a_only,stations
ssh,1.0,a_only,epidemic
ssh,1.0,a_only,amine
ssh,1.0,a_only,heracles
ssh,0.7391304347826086,shared,confident
ssh,0.4349775784753363,shared,born
ssh,0.47465437788018433,shared,romantic
ssh,0.09965635738831616,b_only,regretted
ssh,1.0,a_only,samoa
ssh,0.6580310880829016,shared,experiences
ssh,1.0,a_only,nile
ssh,0.6494845360824743,shared,verdict
ssh,1.0,a_only,embedded
ssh,0.1111111111111111,b_only,fairies
ssh,0.5686274509803921,shared,popular
ssh,0.5533980582524272,shared,noted
ssh,0.7021276595744681,shared,complied
ssh,0.23552123552123552,shared,enough
ssh,0.4611872146118721,shared,stronger
ssh,0.7582417582417582,shared,bullets
ssh,1.0,a_only,occurs
ssh,1.0,a_only,isotopes
ssh,1.0,a_only,ajax
ssh,0.7582417582417582,shared,maps
ssh,0.0738255033557047,b_only,dainty
ssh,1.0,a_only,atheists
ssh,1.0,a_only,fermented
ssh,1.0,a_only,functions
ssh,0.5458937198067633,shared,departed
ssh,0.5094339622641509,shared,upper
ssh,1.0,a_only,genocide
ssh,1.0,a_only,canadian
ssh,0.0958904109589041,b_only,sleeve
ssh,0.48148148148148145,shared,coloured
ssh,0.3617021276595745,shared,useful
ssh,0.6080402010050251,shared,bestowed
ssh,0.32231404958677684,shared,colonel
ssh,0.4479638009049774,shared,tight
ssh,0.7777777777777778,shared,wilderness
ssh,1.0,a_only,reduce
ssh,0.7777777777777778,shared,pledged
ssh,0.5384615384615384,shared,steep
ssh,0.7204301075268817,shared,compose
ssh,1.0,a_only,discontinued
ssh,0.807909604519774,shared,witnessed
ssh,0.7391304347826086,shared,pearls
ssh,0.7582417582417582,shared,fitting
ssh,1.0,a_only,sina
ssh,1.0,a_only,ethics
ssh,1.0,a_only,anchoring
ssh,0.2698412698412698,shared,many
ssh,1.0,a_only,territories
ssh,1.0,a_only,ibid
ssh,0.7877094972067039,shared,fathers
ssh,0.5094339622641509,shared,feeble
ssh,1.0,a_only,onset
ssh,1.0,a_only,color
ssh,1.0,a_only,aruba
ssh,1.0,a_only,discography
ssh,0.08108108108108109,b_only,tenderness
ssh,0.2698412698412698,shared,within
ssh,0.5763546798029556,shared,lessons
ssh,0.6666666666666666,shared,questioned
ssh,0.7582417582417582,shared,steering
ssh,0.7877094972067039,shared,reasoned
ssh,0.0847457627118644,b_only,cared
ssh,1.0,a_only,parallels
ssh,0.3278008298755187,shared,cast
ssh,0.5311004784688995,shared,murderer
ssh,0.7391304347826086,shared,arches
ssh,0.6494845360824743,shared,discoveries
ssh,0.6842105263157895,shared,pink
ssh,0.11498257839721254,b_only,slim
ssh,0.3168724279835391,shared,reckoned
ssh,0.42857142857142855,shared,reality
ssh,0.0958904109589041,b_only,basket
ssh,1.0,a_only,relaxation
ssh,1.0,a_only,nicolas
ssh,1.0,a_only,rural
ssh,0.08843537414965986,b_only,tops
ssh,0.07023411371237458,b_only,darted
ssh,0.3445378151260504,shared,doors
ssh,0.6494845360824743,shared,prayers
ssh,1.0,a_only,drugs
ssh,1.0,a_only,mosaic
ssh,1.0,a_only,trilogy
ssh,0.5311004784688995,shared,denied
ssh,0.6931216931216931,shared,petersburg
ssh,1.0,a_only,anagram
ssh,0.3278008298755187,shared,object
ssh,1.0,a_only,haer
ssh,1.0,a_only,benedict
ssh,1.0,a_only,atomic
ssh,0.6410256410256411,shared,outer
ssh,0.6931216931216931,shared,writer
ssh,1.0,a_only,efficient
ssh,0.0738255033557047,b_only,awake
ssh,1.0,a_only,pp
ssh,0.7204301075268817,shared,agency
ssh,1.0,a_only,legacy
ssh,1.0,a_only,flowering
ssh,0.2648221343873518,shared,broken
ssh,0.7204301075268817,shared,eighth
ssh,0.7021276595744681,shared,proportion
ssh,0.3114754098360656,shared,later
ssh,0.7391304347826086,shared,anglo
ssh,0.5841584158415841,shared,f
ssh,0.4349775784753363,shared,morris
ssh,0.7582417582417582,shared,acid
ssh,0.10726643598615918,b_only,watchful
ssh,1.0,a_only,franks
ssh,0.09215017064846416,b_only,pinch
ssh,1.0,a_only,coercion
ssh,1.0,a_only,layout
ssh,0.42857142857142855,shared,introduced
ssh,0.3168724279835391,shared,spite
ssh,0.3333333333333333,shared,acquaintance
ssh,1.0,a_only,routes
ssh,0.6842105263157895,shared,vision
ssh,1.0,a_only,academy
ssh,0.28,shared,wasn
ssh,0.3008130081300813,shared,chance
ssh,0.09965635738831616,b_only,mina
ssh,1.0,a_only,outcome
ssh,0.6666666666666666,shared,inhabited
ssh,1.0,a_only,alaska
ssh,0.07744107744107744,b_only,agin
ssh,0.09215017064846416,b_only,happier
ssh,0.5920398009950248,shared,hence
ssh,0.7297297297297297,shared,observations
ssh,0.0738255033557047,b_only,twas
ssh,0.10344827586206896,b_only,comply
ssh,0.2749003984063745,shared,dressed
ssh,0.8181818181818182,shared,secretary
ssh,1.0,a_only,substitution
ssh,0.7297297297297297,shared,arriving
ssh,0.3445378151260504,shared,dog
ssh,0.30612244897959184,shared,judged
ssh,0.42857142857142855,shared,yards
ssh,1.0,a_only,transmission
ssh,0.40350877192982454,shared,job
ssh,1.0,a_only,defendant
ssh,1.0,a_only,spear
ssh,0.0958904109589041,b_only,dismal
ssh,0.8285714285714286,shared,entries
ssh,0.0738255033557047,b_only,waving
ssh,1.0,a_only,atheistic
ssh,0.350210970464135,shared,neck
ssh,1.0,a_only,billion
ssh,1.0,a_only,modulation
ssh,1.0,a_only,speer
ssh,0.7486338797814208,shared,alpha
ssh,0.3168724279835391,shared,late
ssh,1.0,a_only,biography
ssh,0.40969162995594716,shared,cabin
ssh,1.0,a_only,electromagnetic
ssh,0.36752136752136755,shared,weeks
ssh,1.0,a_only,defended
ssh,0.08843537414965986,b_only,sealed
ssh,0.7679558011049724,shared,upright
ssh,0.5458937198067633,shared,base
ssh,0.1111111111111111,b_only,insolent
ssh,1.0,a_only,assumes
ssh,1.0,a_only,premise
ssh,0.5384615384615384,shared,claimed
ssh,0.6410256410256411,shared,forming
ssh,0.30612244897959184,shared,more
ssh,0.2549019607843137,shared,out
ssh,0.1267605633802817,b_only,eagerness
ssh,0.0738255033557047,b_only,reproach
ssh,0.09215017064846416,b_only,whack
ssh,0.08108108108108109,b_only,hellish
ssh,0.0738255033557047,b_only,stair
ssh,0.42857142857142855,shared,stage
ssh,0.7679558011049724,shared,sam
ssh,1.0,a_only,challenge
ssh,0.3445378151260504,shared,started
ssh,1.0,a_only,disputes
ssh,1.0,a_only,murders
ssh,0.7297297297297297,shared,extending
ssh,0.7777777777777778,shared,tallest
ssh,0.0738255033557047,b_only,nigh
ssh,0.2549019607843137,shared,often
