method,phase_similarity,tag,word
ssh,1.0,a_only,charlie
ssh,1.0,a_only,loyalty
ssh,1.0,a_only,plants
ssh,0.28,shared,carriage
ssh,1.0,a_only,presidency
ssh,1.0,a_only,associative
ssh,0.2648221343873518,shared,cried
ssh,1.0,a_only,leon
ssh,0.6580310880829016,shared,winds
ssh,0.5238095238095238,shared,sail
ssh,0.4883720930232558,shared,dirty
ssh,0.2549019607843137,shared,says
ssh,0.6410256410256411,shared,feast
ssh,1.0,a_only,ninth
ssh,0.7021276595744681,shared,inscriptions
ssh,0.391304347826087,shared,miles
ssh,0.7582417582417582,shared,encyclop
ssh,1.0,a_only,relevant
ssh,0.2749003984063745,shared,quick
ssh,0.0958904109589041,b_only,harker
ssh,0.3617021276595745,shared,loss
ssh,0.6161616161616161,shared,wax
ssh,0.8181818181818182,shared,mayor
ssh,1.0,a_only,developing
ssh,0.1111111111111111,b_only,awful
ssh,0.08108108108108109,b_only,crooked
ssh,0.7204301075268817,shared,th
ssh,1.0,a_only,venice
ssh,0.08843537414965986,b_only,muttered
ssh,0.47465437788018433,shared,labour
ssh,0.7777777777777778,shared,borders
ssh,0.3559322033898305,shared,society
ssh,0.5311004784688995,shared,venture
ssh,0.7297297297297297,shared,conflict
ssh,1.0,a_only,hawaii
ssh,0.0738255033557047,b_only,dainty
ssh,1.0,a_only,missile
ssh,0.6410256410256411,shared,injury
ssh,0.6666666666666666,shared,robin
ssh,1.0,a_only,decisions
ssh,0.7679558011049724,shared,dragon
ssh,1.0,a_only,progression
ssh,1.0,a_only,hemisphere
ssh,0.0738255033557047,b_only,hammer
ssh,0.07023411371237458,b_only,exquisite
ssh,0.245136186770428,shared,judge
ssh,1.0,a_only,underwent
ssh,0.29554655870445345,shared,towards
ssh,1.0,a_only,candidates
ssh,1.0,a_only,ratio
ssh,0.8390804597701149,shared,webster
ssh,1.0,a_only,roosevelt
ssh,0.675392670157068,shared,analysis
ssh,1.0,a_only,taggart
ssh,1.0,a_only,appoint
ssh,1.0,a_only,sports
ssh,0.7204301075268817,shared,waterloo
ssh,1.0,a_only,fao
ssh,0.3114754098360656,shared,following
ssh,1.0,a_only,links
ssh,1.0,a_only,julian
ssh,0.3008130081300813,shared,whose
ssh,0.7112299465240641,shared,lighter
ssh,0.3114754098360656,shared,town
ssh,0.7679558011049724,shared,energetic
ssh,1.0,a_only,audiogalaxy
ssh,0.07023411371237458,b_only,raft
ssh,1.0,a_only,oriented
ssh,0.46788990825688076,shared,rode
ssh,1.0,a_only,elders
ssh,0.21673003802281368,shared,try
ssh,0.09215017064846416,b_only,gentleness
ssh,1.0,a_only,sultan
ssh,0.10344827586206896,b_only,witch
ssh,0.391304347826087,shared,roads
ssh,1.0,a_only,assassinated
ssh,0.5458937198067633,shared,ink
ssh,1.0,a_only,ministry
ssh,0.6080402010050251,shared,destiny
ssh,0.5094339622641509,shared,instrument
ssh,0.7112299465240641,shared,purely
ssh,1.0,a_only,russell
ssh,0.6410256410256411,shared,saving
ssh,1.0,a_only,census
ssh,0.4349775784753363,shared,anxiety
ssh,0.07744107744107744,b_only,wagon
ssh,1.0,a_only,analytical
ssh,0.24031007751937986,shared,wouldn
ssh,0.0847457627118644,b_only,pathetic
ssh,1.0,a_only,bilingual
ssh,0.37339055793991416,shared,george
ssh,0.09965635738831616,b_only,blush
ssh,0.4953271028037383,shared,fun
ssh,0.7112299465240641,shared,palm
ssh,1.0,a_only,inland
ssh,0.28,shared,picture
ssh,0.5238095238095238,shared,steep
ssh,1.0,a_only,prophet
ssh,1.0,a_only,aggression
ssh,1.0,a_only,syntax
ssh,0.6243654822335025,shared,congress
ssh,1.0,a_only,correction
ssh,0.3445378151260504,shared,difficulty
ssh,1.0,a_only,appellate
ssh,0.09965635738831616,b_only,memorandum
ssh,1.0,a_only,adherents
ssh,0.3389121338912134,shared,remarked
ssh,0.675392670157068,shared,retain
ssh,0.29554655870445345,shared,voice
ssh,1.0,a_only,anglican
ssh,0.3389121338912134,shared,couple
ssh,1.0,a_only,anthony
ssh,0.08843537414965986,b_only,shrieked
ssh,0.4479638009049774,shared,trade
ssh,0.2903225806451613,shared,lord
ssh,1.0,a_only,conspiracy
ssh,0.7679558011049724,shared,concord
ssh,1.0,a_only,astronomy
ssh,0.09215017064846416,b_only,shame
ssh,0.7021276595744681,shared,favoured
ssh,0.3333333333333333,shared,arm
ssh,0.28,shared,seen
ssh,0.7112299465240641,shared,lungs
ssh,1.0,a_only,center
ssh,0.5841584158415841,shared,planned
ssh,1.0,a_only,funding
ssh,0.36752136752136755,shared,removed
ssh,0.5920398009950248,shared,couch
ssh,1.0,a_only,ruler
ssh,1.0,a_only,capitalism
ssh,1.0,a_only,neoclassical
ssh,0.5763546798029556,shared,impressed
ssh,0.29554655870445345,shared,begun
ssh,0.675392670157068,shared,landscape
ssh,0.0958904109589041,b_only,hint
ssh,0.5311004784688995,shared,checked
ssh,0.07023411371237458,b_only,churchyard
ssh,1.0,a_only,aphrodite
ssh,0.7679558011049724,shared,cargo
ssh,0.6842105263157895,shared,kicked
ssh,1.0,a_only,doubleday
ssh,1.0,a_only,extract
ssh,1.0,a_only,karabakh
ssh,0.2260536398467433,shared,getting
ssh,0.8181818181818182,shared,muscles
ssh,0.5841584158415841,shared,relationship
ssh,0.0847457627118644,b_only,listening
ssh,0.11888111888111888,b_only,shout
ssh,1.0,a_only,critique
ssh,0.3168724279835391,shared,hat
ssh,0.4953271028037383,shared,doubtless
ssh,0.10344827586206896,b_only,lovely
ssh,0.08108108108108109,b_only,glancing
ssh,0.7486338797814208,shared,ridges
ssh,1.0,a_only,ff
ssh,0.3008130081300813,shared,became
ssh,1.0,a_only,corinthians
ssh,0.3559322033898305,shared,bread
ssh,1.0,a_only,harris
ssh,1.0,a_only,pete
ssh,1.0,a_only,netherlands
ssh,0.5238095238095238,shared,painter
ssh,1.0,a_only,calculations
ssh,0.0958904109589041,b_only,fooling
ssh,0.6842105263157895,shared,washington
ssh,1.0,a_only,abstract
ssh,1.0,a_only,methyl
ssh,0.7112299465240641,shared,opportunities
ssh,0.8285714285714286,shared,muscle
ssh,1.0,a_only,tourism
ssh,0.5763546798029556,shared,major
ssh,1.0,a_only,unmanned
ssh,0.10344827586206896,b_only,squeeze
ssh,0.09215017064846416,b_only,guess
ssh,0.08108108108108109,b_only,recollected
ssh,0.0958904109589041,b_only,clung
ssh,0.5311004784688995,shared,severe
ssh,0.2698412698412698,shared,ago
ssh,1.0,a_only,intel
ssh,0.06312292358803986,b_only,breathless
ssh,1.0,a_only,poland
ssh,1.0,a_only,jay
ssh,0.2903225806451613,shared,one
ssh,0.5458937198067633,shared,cup
ssh,0.5384615384615384,shared,conference
ssh,0.28,shared,mother
ssh,1.0,a_only,critic
ssh,1.0,a_only,anarcho
ssh,1.0,a_only,friedrich
ssh,0.4883720930232558,shared,prince
ssh,0.09965635738831616,b_only,shutting
ssh,1.0,a_only,sch
ssh,0.285140562248996,shared,street
ssh,0.6410256410256411,shared,mainland
ssh,0.10344827586206896,b_only,dumpty
ssh,1.0,a_only,arminian
ssh,0.08843537414965986,b_only,faculties
ssh,0.675392670157068,shared,horizon
ssh,0.4611872146118721,shared,crowded
ssh,0.7021276595744681,shared,stating
ssh,0.6842105263157895,shared,drift
ssh,0.807909604519774,shared,insult
ssh,0.30612244897959184,shared,met
ssh,0.4611872146118721,shared,leading
ssh,1.0,a_only,luther
ssh,0.675392670157068,shared,pink
ssh,0.24031007751937986,shared,here
ssh,1.0,a_only,activist
ssh,0.5841584158415841,shared,shared
ssh,0.40969162995594716,shared,stick
ssh,1.0,a_only,export
ssh,0.3168724279835391,shared,windows
ssh,1.0,a_only,mosaic
ssh,0.09215017064846416,b_only,comprehend
ssh,1.0,a_only,belgian
ssh,0.0958904109589041,b_only,frowned
ssh,0.3793103448275862,shared,news
ssh,0.07023411371237458,b_only,lydia
ssh,0.5384615384615384,shared,passages
ssh,0.7582417582417582,shared,survived
ssh,0.30612244897959184,shared,chair
ssh,1.0,a_only,agents
ssh,0.0958904109589041,b_only,fitzwilliam
ssh,1.0,a_only,canterbury
ssh,1.0,a_only,gulch
ssh,0.285140562248996,shared,mean
ssh,1.0,a_only,integer
ssh,1.0,a_only,funds
ssh,0.6580310880829016,shared,tables
ssh,0.5094339622641509,shared,union
ssh,1.0,a_only,tournament
ssh,0.4479638009049774,shared,revealed
ssh,0.7112299465240641,shared,suicide
ssh,1.0,a_only,fertile
ssh,1.0,a_only,bytes
ssh,1.0,a_only,settlements
ssh,1.0,a_only,settlers
ssh,1.0,a_only,clash
ssh,0.6243654822335025,shared,mushroom
ssh,0.7582417582417582,shared,stem
ssh,0.3793103448275862,shared,rise
ssh,0.6580310880829016,shared,debts
ssh,0.08108108108108109,b_only,shouted
ssh,0.07744107744107744,b_only,bitterness
ssh,0.7297297297297297,shared,survey
ssh,0.5238095238095238,shared,mountain
ssh,0.36752136752136755,shared,property
ssh,1.0,a_only,manufacturing
ssh,0.07023411371237458,b_only,uttered
ssh,0.6161616161616161,shared,wishing
ssh,1.0,a_only,hebrews
ssh,1.0,a_only,reformed
ssh,0.6,shared,topic
ssh,0.4953271028037383,shared,accustomed
ssh,0.4953271028037383,shared,tossed
ssh,1.0,a_only,historian
ssh,0.415929203539823,shared,calling
ssh,1.0,a_only,convicted
ssh,0.4222222222222222,shared,confess
ssh,0.4953271028037383,shared,theory
ssh,0.5384615384615384,shared,sh
ssh,0.7297297297297297,shared,competition
ssh,0.10726643598615918,b_only,moods
ssh,0.40969162995594716,shared,fears
ssh,0.2749003984063745,shared,wendy
ssh,0.23076923076923078,shared,fixed
ssh,0.5384615384615384,shared,consciousness
ssh,0.6243654822335025,shared,engaging
ssh,1.0,a_only,inequality
ssh,1.0,a_only,oscar
ssh,0.7021276595744681,shared,belongs
ssh,0.807909604519774,shared,associations
ssh,0.5841584158415841,shared,disappearance
ssh,0.807909604519774,shared,ex
ssh,0.6326530612244898,shared,drops
ssh,1.0,a_only,ranging
ssh,0.6,shared,positively
ssh,0.6931216931216931,shared,nineteenth
ssh,0.09965635738831616,b_only,admire
ssh,0.6494845360824743,shared,prejudice
ssh,0.6666666666666666,shared,purity
ssh,0.7391304347826086,shared,deduction
ssh,0.7486338797814208,shared,prospects
ssh,1.0,a_only,biography
ssh,0.09215017064846416,b_only,politely
ssh,0.285140562248996,shared,others
ssh,1.0,a_only,brazil
ssh,1.0,a_only,amateur
ssh,1.0,a_only,exceptions
ssh,0.7877094972067039,shared,adjoining
ssh,0.5094339622641509,shared,lion
ssh,0.3389121338912134,shared,position
ssh,0.48148148148148145,shared,intent
ssh,0.08108108108108109,b_only,sails
ssh,1.0,a_only,graduate
ssh,1.0,a_only,lisa
ssh,0.3445378151260504,shared,otherwise
ssh,0.07744107744107744,b_only,brook
ssh,0.1111111111111111,b_only,supper
ssh,0.29554655870445345,shared,none
ssh,1.0,a_only,interviews
ssh,0.09215017064846416,b_only,rested
ssh,1.0,a_only,mp
ssh,1.0,a_only,navy
ssh,0.5763546798029556,shared,minister
ssh,0.8390804597701149,shared,professors
ssh,1.0,a_only,miami
ssh,0.4479638009049774,shared,clearly
ssh,0.3278008298755187,shared,single
ssh,0.5920398009950248,shared,arise
ssh,0.48148148148148145,shared,built
ssh,0.6243654822335025,shared,greek
ssh,1.0,a_only,revolutionary
ssh,0.4953271028037383,shared,corn
ssh,0.42857142857142855,shared,conduct
ssh,0.1111111111111111,b_only,fence
ssh,1.0,a_only,hydrogen
ssh,0.0958904109589041,b_only,eagerly
ssh,0.4349775784753363,shared,dollars
ssh,1.0,a_only,linear
ssh,1.0,a_only,discworld
ssh,0.5094339622641509,shared,absurd
ssh,0.7777777777777778,shared,herbs
ssh,1.0,a_only,plural
ssh,0.5458937198067633,shared,mass
ssh,0.7582417582417582,shared,christ
ssh,1.0,a_only,princes
ssh,0.8285714285714286,shared,indians
ssh,1.0,a_only,nicholas
ssh,0.5094339622641509,shared,refused
ssh,1.0,a_only,coalition
ssh,0.8604651162790697,shared,wonderland
ssh,0.5165876777251185,shared,attracted
ssh,0.6494845360824743,shared,inform
ssh,1.0,a_only,ka
ssh,1.0,a_only,arminius
ssh,1.0,a_only,compatible
ssh,0.4479638009049774,shared,angel
ssh,0.5458937198067633,shared,regiment
ssh,0.675392670157068,shared,earthquake
ssh,0.6494845360824743,shared,returns
ssh,0.5023474178403756,shared,gesture
ssh,1.0,a_only,believers
ssh,0.5311004784688995,shared,selfish
ssh,1.0,a_only,nasa
ssh,1.0,a_only,depravity
ssh,0.4883720930232558,shared,hate
ssh,1.0,a_only,integral
ssh,0.5686274509803921,shared,ignorance
ssh,0.6326530612244898,shared,ernest
ssh,0.3333333333333333,shared,expect
ssh,1.0,a_only,mexico
ssh,0.08108108108108109,b_only,shabby
ssh,0.0847457627118644,b_only,bet
ssh,1.0,a_only,hitchcock
ssh,0.5686274509803921,shared,experienced
ssh,1.0,a_only,persecution
ssh,1.0,a_only,odyssey
ssh,1.0,a_only,originating
ssh,1.0,a_only,substantial
ssh,0.23076923076923078,shared,become
ssh,0.5841584158415841,shared,pig
ssh,0.3008130081300813,shared,horror
ssh,0.5609756097560976,shared,hell
ssh,0.415929203539823,shared,hide
ssh,0.6243654822335025,shared,beer
ssh,0.6410256410256411,shared,courtesy
ssh,1.0,a_only,samoan
ssh,0.47465437788018433,shared,stirred
ssh,0.5165876777251185,shared,spell
ssh,0.5920398009950248,shared,instructions
ssh,0.47465437788018433,shared,wicked
ssh,1.0,a_only,athabasca
ssh,0.7112299465240641,shared,farmers
ssh,0.6666666666666666,shared,guilt
ssh,1.0,a_only,singapore
ssh,1.0,a_only,catalan
ssh,0.4349775784753363,shared,drinking
ssh,0.6580310880829016,shared,acts
ssh,1.0,a_only,indiana
ssh,1.0,a_only,expelled
ssh,0.44144144144144143,shared,receive
ssh,0.39737991266375544,shared,acted
ssh,0.36752136752136755,shared,island
ssh,0.7112299465240641,shared,acute
ssh,1.0,a_only,calculus
ssh,0.3008130081300813,shared,dead
ssh,0.675392670157068,shared,regularly
ssh,0.3008130081300813,shared,women
ssh,1.0,a_only,prehistoric
ssh,1.0,a_only,diacritics
ssh,1.0,a_only,symbolism
ssh,1.0,a_only,markov
ssh,1.0,a_only,diagram
ssh,0.39737991266375544,shared,yellow
ssh,0.7391304347826086,shared,aperture
ssh,0.10344827586206896,b_only,cottagers
ssh,0.3008130081300813,shared,carried
ssh,1.0,a_only,graham
ssh,0.7486338797814208,shared,contracted
ssh,0.7297297297297297,shared,instruction
ssh,0.5094339622641509,shared,mamma
ssh,0.7391304347826086,shared,restoration
ssh,1.0,a_only,primarily
ssh,1.0,a_only,factors
ssh,1.0,a_only,correctly
ssh,0.5686274509803921,shared,delayed
ssh,0.5023474178403756,shared,changes
ssh,0.4349775784753363,shared,stock
ssh,0.08108108108108109,b_only,relapse
ssh,0.08843537414965986,b_only,happier
ssh,0.4953271028037383,shared,mountains
ssh,0.5533980582524272,shared,happens
ssh,1.0,a_only,tarkovsky
ssh,1.0,a_only,cinema
ssh,1.0,a_only,interpretation
ssh,0.7112299465240641,shared,bullets
ssh,1.0,a_only,derives
ssh,0.7582417582417582,shared,sums
ssh,0.3008130081300813,shared,large
ssh,1.0,a_only,jerusalem
ssh,0.391304347826087,shared,gained
ssh,1.0,a_only,booth
ssh,0.0847457627118644,b_only,gloves
ssh,1.0,a_only,lunar
ssh,1.0,a_only,integrated
ssh,0.3168724279835391,shared,occurred
ssh,1.0,a_only,plastic
ssh,0.1111111111111111,b_only,prisons
ssh,1.0,a_only,dubbed
ssh,1.0,a_only,category
ssh,1.0,a_only,monarch
ssh,1.0,a_only,taxes
ssh,1.0,a_only,retrieved
ssh,0.7877094972067039,shared,hints
ssh,0.5533980582524272,shared,shrugged
ssh,0.48148148148148145,shared,chose
ssh,1.0,a_only,hermann
ssh,1.0,a_only,aikido
ssh,1.0,a_only,theism
ssh,1.0,a_only,statistical
ssh,1.0,a_only,scrimmage
ssh,1.0,a_only,recounts
ssh,1.0,a_only,differences
ssh,1.0,a_only,atanasoff
ssh,0.3617021276595745,shared,locked
ssh,0.6080402010050251,shared,recover
ssh,0.0738255033557047,b_only,sid
ssh,0.40969162995594716,shared,current
ssh,0.6326530612244898,shared,engagements
ssh,1.0,a_only,aries
ssh,0.6494845360824743,shared,fired
ssh,0.675392670157068,shared,lakes
ssh,0.7204301075268817,shared,confirm
ssh,0.2749003984063745,shared,usual
ssh,1.0,a_only,jimmy
ssh,0.3278008298755187,shared,ears
ssh,0.7582417582417582,shared,lloyd
ssh,0.7777777777777778,shared,provision
ssh,0.8497109826589595,shared,healing
ssh,1.0,a_only,founding
ssh,0.3559322033898305,shared,rich
ssh,0.0958904109589041,b_only,knelt
ssh,1.0,a_only,proponents
ssh,0.6931216931216931,shared,seats
ssh,0.2903225806451613,shared,free
ssh,0.0847457627118644,b_only,paused
ssh,0.675392670157068,shared,fame
ssh,0.5165876777251185,shared,accordingly
ssh,0.5533980582524272,shared,cents
ssh,0.5841584158415841,shared,flesh
ssh,0.7297297297297297,shared,prejudices
ssh,1.0,a_only,ussr
ssh,0.48148148148148145,shared,pursued
ssh,1.0,a_only,socrates
ssh,0.5023474178403756,shared,addressed
ssh,1.0,a_only,alexis
ssh,0.6,shared,maria
ssh,0.1111111111111111,b_only,bite
ssh,0.25984251968503935,shared,lady
ssh,1.0,a_only,conquer
ssh,1.0,a_only,tombs
ssh,0.415929203539823,shared,odd
ssh,0.7112299465240641,shared,et
ssh,0.7021276595744681,shared,sends
ssh,0.09965635738831616,b_only,comply
ssh,0.0847457627118644,b_only,dine
ssh,0.7204301075268817,shared,stamp
ssh,0.6326530612244898,shared,curse
ssh,0.23552123552123552,shared,trying
ssh,1.0,a_only,kentucky
ssh,0.7777777777777778,shared,visions
ssh,0.2903225806451613,shared,lay
ssh,0.6842105263157895,shared,verdict
ssh,0.6,shared,meanwhile
ssh,0.10344827586206896,b_only,vane
ssh,1.0,a_only,islamic
ssh,1.0,a_only,es
ssh,0.6243654822335025,shared,remote
ssh,1.0,a_only,featured
ssh,0.08843537414965986,b_only,stare
ssh,0.4953271028037383,shared,stayed
ssh,0.6243654822335025,shared,disdain
ssh,0.3114754098360656,shared,whom
ssh,1.0,a_only,protests
ssh,0.3008130081300813,shared,bed
ssh,0.24031007751937986,shared,the
ssh,0.7679558011049724,shared,perfection
ssh,1.0,a_only,transform
ssh,1.0,a_only,michigan
ssh,0.5458937198067633,shared,bodies
ssh,0.7112299465240641,shared,civilization
ssh,0.0958904109589041,b_only,awe
ssh,0.45454545454545453,shared,larger
ssh,1.0,a_only,airline
ssh,1.0,a_only,anaximander
ssh,1.0,a_only,songwriter
ssh,1.0,a_only,specified
ssh,0.11888111888111888,b_only,thirst
ssh,0.8390804597701149,shared,explains
ssh,0.3168724279835391,shared,land
ssh,0.08843537414965986,b_only,dad
ssh,0.7877094972067039,shared,secretary
ssh,1.0,a_only,molinari
ssh,0.10726643598615918,b_only,dat
ssh,0.415929203539823,shared,signs
ssh,1.0,a_only,diocese
ssh,0.0738255033557047,b_only,shiver
ssh,0.7582417582417582,shared,inspire
ssh,1.0,a_only,fisheries
ssh,1.0,a_only,bishops
ssh,0.8604651162790697,shared,guitar
ssh,0.2903225806451613,shared,within
ssh,0.6,shared,attending
ssh,0.5094339622641509,shared,entrance
ssh,1.0,a_only,symmetry
ssh,0.8497109826589595,shared,enraged
ssh,1.0,a_only,facility
ssh,1.0,a_only,richardson
ssh,1.0,a_only,levels
ssh,0.0847457627118644,b_only,hastened
ssh,0.29554655870445345,shared,company
ssh,0.3114754098360656,shared,tears
ssh,1.0,a_only,jacob
ssh,0.5458937198067633,shared,phrase
ssh,0.40350877192982454,shared,thick
ssh,0.7391304347826086,shared,coal
ssh,0.2698412698412698,shared,his
ssh,0.5841584158415841,shared,degrees
ssh,1.0,a_only,unicode
ssh,0.45454545454545453,shared,triumph
ssh,0.5609756097560976,shared,blank
ssh,1.0,a_only,signing
ssh,0.10726643598615918,b_only,amazed
ssh,1.0,a_only,hughes
ssh,0.0958904109589041,b_only,remind
ssh,0.3278008298755187,shared,widow
ssh,0.7777777777777778,shared,degradation
ssh,1.0,a_only,icelandic
ssh,0.7582417582417582,shared,scarce
ssh,0.5384615384615384,shared,guide
ssh,1.0,a_only,super
ssh,0.30612244897959184,shared,maybe
ssh,0.5094339622641509,shared,ending
ssh,0.5609756097560976,shared,unfortunately
ssh,0.056105610561056105,b_only,whispered
ssh,0.6666666666666666,shared,teacher
ssh,0.09965635738831616,b_only,fashionable
ssh,1.0,a_only,huxley
ssh,1.0,a_only,offshore
ssh,0.5533980582524272,shared,proposals
ssh,1.0,a_only,spaceflight
ssh,0.6410256410256411,shared,region
ssh,0.3168724279835391,shared,both
ssh,1.0,a_only,ski
ssh,1.0,a_only,politician
ssh,0.0738255033557047,b_only,valet
